10521,-0.290469,0.0926539
10522,-0.37378,0.142479
10523,-0.345201,0.122491
10524,-0.789627,0.629467
10525,0.195888,0.0410483
10526,-0.0712514,0.00819828
10527,-0.355792,0.132502
10528,-0.254222,0.0680697
10529,-0.395894,0.16189
10530,-0.012559,0.00307596
10531,-0.480638,0.237549
10532,0.198675,0.0408737
10533,-0.348742,0.123677
10534,-0.9455,0.897231
10535,0.175543,0.0322122
10536,0.475677,0.229911
10537,-0.297964,0.0951637
10538,-0.0159613,0.00300391
10539,0.0786607,0.102247
10540,-0.469421,0.222698
10541,0.274299,0.0760375
10542,0.177376,0.0328813
10543,-0.58336,0.342803
10544,-0.11939,0.0167794
10545,0.200668,0.0418028
10546,-0.0770326,0.00874057
10547,0.0560587,0.00790412
10548,0.265311,0.0713038
10549,0.479706,0.230602
10550,-0.958759,0.920529
10551,-0.0672327,0.0752938
10552,0.418029,0.412207
10553,-0.379947,0.293817
10554,0.394076,0.156996
10555,-0.111719,0.0140076
10556,-0.624627,0.397599
10557,-0.232375,0.0767851
10558,-0.28788,2.1158
10559,0.456546,0.217357
10560,-0.0521859,0.00458018
10561,-0.313125,0.0998341
10562,0.28983,0.0895112
10563,-0.164666,0.0353121
10564,-0.28788,2.1158
10565,-0.559131,0.335414
10566,-0.137497,0.0288148
10567,-0.909445,0.868673
10568,0.0146588,0.0162197
10569,0.0169946,0.00322832
10570,-0.388749,0.221899
10571,-0.098531,0.0113909
10572,0.30979,0.0969957
10573,0.0237437,0.00271813
10574,-0.942417,1.22468
10575,-0.430566,0.215943
10576,-0.668736,0.451059
10577,-0.28788,2.1158
10578,0.55138,0.308618
10579,0.236702,0.0905021
10580,0.212799,0.0680706
10581,0.459288,0.218252
10582,-0.459211,0.547408
10583,-0.204056,0.191097
10584,0.349675,0.122887
10585,-0.28788,2.1158
10586,0.445461,0.23291
10587,0.442189,0.196615
10588,0.311804,0.0993875
10589,0.455456,0.208048
10590,0.461145,0.213526
10591,0.0142393,0.00205956
10592,0.244382,0.0649465
10593,0.00541442,0.00493568
10594,0.556356,0.310707
10595,0.229029,0.0585928
10596,0.57465,0.332349
10597,0.0472214,0.046074
10598,-0.391611,0.154533
10599,0.485611,0.236458
10600,0.515572,0.26652
10601,-0.815213,0.666732
10602,-0.0369278,0.00243712
10603,-0.119277,0.0154125
10604,0.159172,0.0259919
10605,0.267056,0.0727307
10606,0.353419,0.127247
10607,0.407963,0.166789
10608,-1.01107,1.17171
10609,0.489676,0.243931
10610,-0.907839,0.826091
10611,-0.0582,0.00418553
10612,-1.82708,3.52166
10613,0.39836,0.160695
10614,0.653832,0.429165
10615,-1.82285,3.34181
10616,-0.28788,2.1158
10617,-1.6659,3.01268
10618,-0.28788,2.1158
10619,-0.28788,2.1158
10620,-0.28788,2.1158
10621,0.598266,0.366467
10622,0.0345475,0.0239806
10623,-0.729642,0.548382
10624,-0.510262,0.286057
10625,-1.44812,2.67453
10626,0.0626113,0.0502845
10627,0.72272,0.587388
10628,-0.922848,1.42912
10629,-0.271747,0.0972958
10630,0.0962047,0.0110227
10631,-0.501835,0.312046
10632,-0.28788,2.1158
10633,0.159573,0.0496152
10634,0.139228,0.021374
10635,0.274616,0.0775066
10636,-1.2432,1.54809
10637,0.0856825,0.00781169
10638,-0.65607,0.435161
10639,-0.15426,0.0247083
10640,-0.416868,0.177265
10641,0.690577,0.480623
10642,0.619571,0.387528
10643,-1.41977,2.35229
10644,-0.127796,0.352865
10645,-0.361919,0.132965
10646,0.773997,0.599575
10647,-0.28788,2.1158
10648,0.181755,0.142081
10649,0.288672,0.419864
10650,-0.28788,2.1158
10651,-0.28788,2.1158
10652,-0.779716,0.94449
10653,-0.28788,2.1158
10654,0.154504,0.0730634
10655,-0.510439,0.597081
10656,-0.28788,2.1158
10657,0.742182,0.553741
10658,0.926164,0.858694
10659,0.47031,0.404643
10660,0.246098,0.0656563
10661,0.00474554,0.0257127
10662,0.036536,0.0287729
10663,-0.0306001,0.0569621
10664,0.159242,0.0777451
10665,-0.28788,2.1158
10666,-0.28788,2.1158
10667,-0.28788,2.1158
10668,-0.28788,2.1158
10669,-0.28788,2.1158
10670,-0.553245,0.432174
10671,0.361691,0.139365
10672,0.354053,0.133721
10673,-0.168407,0.0699448
10674,0.321014,0.252508
10675,-1.86564,4.05808
10676,-0.28788,2.1158
10677,-0.773322,0.606572
10678,-1.44055,2.11901
10679,0.291152,0.106931
10680,-1.60044,2.60778
10681,0.176299,0.0330232
10682,0.696127,0.485903
10683,-0.365126,0.137383
10684,0.146837,0.171019
10685,0.208445,0.0456387
10686,0.311235,0.103101
10687,0.313086,0.103495
10688,0.849549,0.725235
10689,0.193307,0.0382786
10690,0.367099,0.150767
10691,-0.570868,0.403471
10692,0.0233974,0.00136267
10693,0.358937,0.137661
10694,0.37422,0.14182
10695,0.0549244,0.00445089
10696,0.0870469,0.0130494
10697,0.322662,0.105303
10698,0.602558,0.36607
10699,-0.0800588,0.0125016
10700,-0.405748,0.168483
10701,0.302065,0.0988961
10702,0.877159,0.769875
10703,-0.140138,0.0234363
10704,0.689584,0.475796
10705,0.686962,0.472264
10706,0.893955,0.799477
10707,0.423412,0.180161
10708,0.540326,0.292395
10709,0.59453,0.354447
10710,-0.073903,0.0166029
10711,0.766227,0.588412
10712,0.86039,0.741241
10713,-0.298701,0.092708
10714,0.464554,0.216467
10715,0.897128,0.805707
10716,0.684695,0.469493
10717,0.52295,0.278128
10718,0.362563,0.131732
10719,0.395409,0.159676
10720,0.843654,0.713431
10721,0.690629,0.477455
10722,0.61389,0.377259
10723,0.0519857,0.00355569
10724,0.1472,0.0308968
10725,0.681738,0.467024
10726,0.656846,0.434748
10727,0.721312,0.52093
10728,0.372322,0.139225
10729,0.81528,0.665158
10730,0.53634,0.288303
10731,0.745599,0.557621
10732,0.77021,0.595115
10733,0.721727,0.521474
10734,0.446109,0.202576
10735,0.333385,0.114487
10736,0.571962,0.328331
10737,0.546325,0.299076
10738,0.534082,0.286318
10739,0.0262861,0.0160848
10740,0.787379,0.62077
10741,0.788828,0.623018
10742,0.558742,0.313349
10743,0.583475,0.349366
10744,0.588995,0.349609
10745,0.454078,0.208482
10746,0.576863,0.333155
10747,-0.237693,0.0679559
10748,0.637953,0.407709
10749,0.273489,0.0772748
10750,0.450096,0.203709
10751,0.389816,0.154207
10752,0.421041,0.178218
10753,0.725881,0.527542
10754,0.589648,0.349253
10755,0.474304,0.226064
10756,0.851806,0.726434
10757,0.380151,0.148046
10758,0.762195,0.581622
10759,0.62965,0.397901
10760,0.744422,0.555943
10761,-0.258284,0.0815385
10762,0.639663,0.410525
10763,0.336556,0.114977
10764,0.554231,0.307913
10765,0.542742,0.29502
10766,0.628278,0.397349
10767,0.0349394,0.00269158
10768,0.848939,0.721855
10769,0.574168,0.33082
10770,0.43606,0.193282
10771,0.441499,0.195275
10772,0.570186,0.32592
10773,0.773696,0.599659
10774,0.0294931,0.00341111
10775,0.647583,0.420564
10776,0.383104,0.147081
10777,0.199839,0.0412949
10778,0.733592,0.539408
10779,0.282048,0.0850605
10780,0.18958,0.0377235
10781,0.200447,0.041267
10782,0.751641,0.565831
10783,0.339638,0.117573
10784,0.729534,0.532896
10785,0.230296,0.0571853
10786,0.55805,0.314328
10787,0.457162,0.212725
10788,0.366272,0.13501
10789,0.657017,0.433671
10790,0.772779,0.598677
10791,0.229,0.0534448
10792,-0.0698199,0.00770102
10793,0.516138,0.267544
10794,0.567134,0.322362
10795,0.424264,0.184422
10796,0.0623819,0.00739237
10797,0.475754,0.226837
10798,0.475741,0.227694
10799,0.600049,0.36126
10800,0.606808,0.36895
10801,0.0272822,0.0037721
10802,0.326984,0.108358
10803,0.113784,0.0147699
10804,0.100656,0.0122136
10805,0.720827,0.520692
10806,0.551291,0.306363
10807,0.458346,0.212241
10808,0.309645,0.0969298
10809,0.632508,0.402665
10810,0.665279,0.443164
10811,0.10797,0.0183018
10812,0.0426891,0.00773591
10813,0.463458,0.215308
10814,-0.28788,2.1158
10815,-0.28788,2.1158
10816,-0.0591629,0.0220867
10817,-2.44441,6.0842
10818,-0.172731,0.057274
10819,-1.3222,1.80841
10820,-0.28788,2.1158
10821,-1.20064,1.679
10822,-0.0359851,0.578766
10823,-0.295542,0.107312
10824,-0.28788,2.1158
10825,-0.28788,2.1158
10826,-0.479132,0.230439
10827,0.145344,0.0225931
10828,-1.63342,2.69296
10829,-2.00514,4.03916
10830,-1.79816,3.26938
10831,-1.78441,3.21858
10832,-1.43358,2.06945
10833,-0.652574,0.428123
10834,-1.65607,2.77433
10835,-0.897179,0.827092
10836,-0.593662,0.359364
10837,-0.347929,0.137059
10838,-0.585448,0.350626
10839,0.37994,0.145454
10840,-0.397766,0.160601
10841,-1.65008,2.76045
10842,-1.36699,1.88323
10843,-0.0401785,0.0141396
10844,-0.180157,0.0336561
10845,0.293083,0.0896251
10846,-0.811048,0.672905
10847,-0.719247,0.520391
10848,0.123977,0.0165436
10849,0.386336,0.151488
10850,0.053933,0.00433033
10851,-0.418385,0.179671
10852,-0.16477,0.028936
10853,0.396014,0.16021
10854,-0.300328,0.146223
10855,0.0280706,0.00275815
10856,-0.191851,0.059594
10857,-0.6466,0.426636
10858,-0.791692,0.631057
10859,0.0714707,0.00812451
10860,-0.603729,0.374911
10861,0.10215,0.0110502
10862,0.297654,0.0900686
10863,0.672682,0.453186
10864,-1.24622,1.5567
10865,-0.187869,0.371828
10866,0.548444,0.305851
10867,0.346028,0.12777
10868,-0.681303,0.47135
10869,-0.110163,0.348669
10870,0.260717,0.0817857
10871,-0.291418,0.0923653
10872,-0.62136,0.388302
10873,-0.28788,2.1158
10874,0.242479,0.208254
10875,-0.146527,0.0221806
10876,-0.401855,0.162506
10877,-0.20771,0.0439491
10878,-0.85095,0.725431
10879,0.29307,0.086447
10880,-0.227298,0.0525341
10881,0.0807543,0.00723734
10882,-0.56105,0.315559
10883,-0.30055,0.0917648
10884,-0.762255,0.583216
10885,-0.0333796,0.00210098
10886,-1.5446,2.38843
10887,-0.874066,0.770322
10888,-2.20207,4.9199
10889,0.0976261,0.135624
10890,-0.41058,0.170324
10891,-1.50522,2.84314
10892,0.524191,0.275251
10893,-1.00736,1.01695
10894,-1.75825,3.09529
10895,-0.391893,0.160224
10896,-0.625031,0.391414
10897,0.143211,0.0241859
10898,0.136393,0.0191991
10899,0.475854,0.227
10900,-0.141439,0.0227355
10901,0.127924,0.0171036
10902,0.0965549,0.0220457
10903,-0.564674,0.331579
10904,-0.307429,0.102239
10905,-0.28788,2.1158
10906,-0.0335678,0.00609358
10907,-0.332958,0.121419
10908,-0.566525,0.322647
10909,-0.121685,0.0478686
10910,0.00504288,0.000935395
10911,0.217214,0.0480088
10912,-0.577684,0.335775
10913,-0.698895,0.497377
10914,0.404595,0.165806
10915,0.430979,0.225288
10916,-0.132923,0.0336733
10917,0.146396,0.0262217
10918,0.206593,0.0648419
10919,-0.336083,0.115808
10920,-0.767657,0.607883
10921,0.297703,0.0945405
10922,0.612104,0.483717
10923,-0.21665,0.0829507
10924,-0.608967,0.373708
10925,0.856378,0.78941
10926,-0.28788,2.1158
10927,-0.281109,0.083812
10928,-1.05036,1.13773
10929,-1.24087,1.55546
10930,-0.104548,0.0263242
10931,-0.286771,0.0849499
10932,-2.03413,4.71517
10933,-1.16078,1.35088
10934,-0.911261,0.838431
10935,-1.57498,2.63001
10936,0.62634,0.728835
10937,-0.514425,0.35047
10938,-0.23624,0.093506
10939,-0.855849,0.734987
10940,-1.13803,1.3125
10941,-0.709386,0.513137
10942,-0.105844,0.0128785
10943,-0.303593,0.103466
10944,-0.28788,2.1158
10945,0.0418044,0.0978072
10946,-1.42273,2.02931
10947,0.415706,0.17707
10948,-0.133543,0.0341624
10949,-0.28788,2.1158
10950,0.549723,0.30394
10951,0.350648,0.17898
10952,-1.33027,1.77504
10953,-0.456,0.217725
10954,-0.730053,0.568991
10955,-1.32365,1.76458
10956,-0.516826,0.270136
10957,-0.528978,0.312879
10958,-0.248815,0.0640294
10959,-0.983339,0.975501
10960,-0.973559,0.951545
10961,-0.28788,2.1158
10962,-0.594087,0.376389
10963,-0.302849,0.0972652
10964,0.0324161,0.00743221
10965,0.284723,0.0821881
10966,-0.28788,2.1158
10967,-0.901083,0.817536
10968,-0.181407,0.610379
10969,-0.186322,0.184174
10970,-0.189062,0.0524105
10971,-0.548449,0.320763
10972,-1.32065,1.74962
10973,-0.398253,0.168515
10974,-0.10799,0.013277
10975,-0.0720653,0.0346345
10976,-0.523298,0.275272
10977,-0.201568,0.0436689
10978,-0.162457,0.0391153
10979,-0.721634,0.52646
10980,0.0912878,0.0148175
10981,-0.166789,0.029029
10982,-0.295729,0.196502
10983,-0.489163,0.244247
10984,-0.63714,0.408744
10985,-0.771554,0.616863
10986,-1.66909,2.81642
10987,-0.163195,0.072997
10988,-1.22063,1.53152
10989,-2.12835,4.54805
10990,-0.574067,0.361313
10991,-1.48749,2.22931
10992,-0.354488,0.1318
10993,-1.36441,1.86362
10994,0.25186,0.0641433
10995,-0.94328,0.933621
10996,-0.343005,0.17786
10997,-1.15986,1.35083
10998,0.0814255,0.0558221
10999,-0.127858,0.0353724
11000,-0.210558,0.0664955
11001,0.108073,0.0493766
11002,-0.614139,0.713699
11003,0.162573,0.0594914
11004,-0.367027,0.135777
11005,-0.549366,0.41085
11006,-0.972297,0.949809
11007,0.13021,0.0323485
11008,0.0337666,0.00180933
11009,-0.156137,0.0266548
11010,-0.252689,0.189945
11011,-1.00911,1.0707
11012,-1.01477,1.13881
11013,-0.758886,0.589961
11014,-0.28788,2.1158
11015,-1.28292,1.66406
11016,-0.974783,0.959326
11017,0.0447932,0.00259202
11018,-0.918204,1.17963
11019,-0.322817,0.129901
11020,0.204238,0.112487
11021,-0.547127,0.425441
11022,0.294702,0.11991
11023,0.183759,0.159861
11024,-0.0668551,0.0122705
11025,0.588244,0.348333
11026,-1.99796,4.11794
11027,-0.683759,0.5383
11028,-0.479715,0.233481
11029,-0.0137387,0.00357214
11030,-0.145246,0.130143
11031,-0.585712,0.343701
11032,0.489141,0.250249
11033,0.119239,0.0305466
11034,-0.309412,0.117304
11035,-0.321488,0.439888
11036,-0.72506,0.567296
11037,-0.7692,0.602966
11038,-0.854582,0.752471
11039,-0.426543,0.182784
11040,-0.70089,0.674698
11041,-0.139469,0.0252796
11042,-0.63233,0.736374
11043,-1.70552,2.911
11044,-0.28788,2.1158
11045,-1.37838,2.23647
11046,-0.28788,2.1158
11047,-0.462084,0.396972
11048,-1.29324,1.67379
11049,0.0968888,0.0293541
11050,0.256522,0.0879645
11051,-0.457249,0.255441
11052,-0.383315,0.148649
11053,-0.104136,0.0966814
11054,-0.28788,2.1158
11055,-0.19661,0.0396387
11056,-0.398427,0.193219
11057,0.32342,0.122368
11058,0.216643,0.0774904
11059,-0.222043,0.0498707
11060,-0.320783,0.155289
11061,-0.302497,0.14753
11062,-0.28788,2.1158
11063,-0.28788,2.1158
11064,-0.559556,0.890574
11065,0.136646,0.0189899
11066,-0.764711,0.598363
11067,-0.478586,0.242399
11068,-0.888392,0.818681
11069,0.207046,0.0434515
11070,-0.232483,0.0824527
11071,-0.569899,0.326232
11072,-0.227702,0.0532573
11073,-0.613618,0.379314
11074,-0.165729,0.0291041
11075,-1.06273,1.13101
11076,-0.995454,0.992625
11077,-1.07465,1.16205
11078,-0.768979,0.596295
11079,0.0802033,0.00905651
11080,-1.7223,2.97867
11081,-0.141379,0.0448853
11082,-0.224747,0.0515052
11083,-0.697767,0.494119
11084,-1.76295,3.11996
11085,-0.67663,0.467386
11086,-0.666517,0.454943
11087,-1.36891,1.8925
11088,-0.598332,0.360316
11089,-0.901497,0.825031
11090,-0.837046,0.70977
11091,-1.16892,1.37375
11092,-0.142894,0.021168
11093,-0.694465,0.496841
11094,0.429094,0.18461
11095,-0.312344,0.100971
11096,-0.245075,0.0746218
11097,-0.491002,0.267618
11098,-0.214176,0.0477543
11099,0.0411006,0.00523632
11100,-0.499443,0.251483
11101,0.670323,0.449686
11102,-0.185875,0.0367754
11103,-0.242054,0.06063
11104,-0.189357,0.0453013
11105,-0.748268,0.709364
11106,-1.37055,1.88468
11107,-0.83075,0.70615
11108,0.363754,0.133231
11109,-1.16559,1.36852
11110,-0.415695,0.176024
11111,-0.28788,2.1158
11112,-0.507555,0.264985
11113,-0.732471,1.11398
11114,0.0654809,0.0206165
11115,-1.06625,1.17643
11116,0.109552,0.0150295
11117,0.193183,0.0389095
11118,-0.647861,0.569182
11119,0.175472,0.031625
11120,-0.895263,0.811054
11121,0.337534,0.114602
11122,-0.440037,0.204474
11123,0.29295,0.0888586
11124,-0.923334,0.854242
11125,-0.166337,0.028644
11126,-0.776832,0.612593
11127,-0.580719,0.346158
11128,-0.0969435,0.0135472
11129,0.192053,0.0411431
11130,-0.282059,0.0955623
11131,-0.535459,0.333081
11132,-0.171095,0.212724
11133,0.168565,0.0291627
11134,-0.361751,0.140093
11135,-1.02256,1.05605
11136,-0.426334,0.237787
11137,0.0198767,0.0399401
11138,-0.316401,0.107039
11139,-0.309524,0.204851
11140,0.0298978,0.00539
11141,-0.380733,0.154083
11142,-0.890279,0.832142
11143,0.230635,0.054282
11144,0.600438,0.509984
11145,-0.895996,0.806834
11146,-0.895098,0.840746
11147,-0.707577,0.507779
11148,-0.8553,0.752012
11149,-0.119995,0.0359672
11150,0.014854,0.0100097
11151,-0.284652,0.11704
11152,0.0717697,0.00766053
11153,0.207574,0.0438019
11154,0.431556,0.187011
11155,-0.340189,0.186502
11156,-0.512024,0.262862
11157,-0.645767,0.438583
11158,0.26867,0.073884
11159,-1.44661,2.12575
11160,0.221199,0.0506657
11161,-1.55773,2.43253
11162,0.334157,0.112463
11163,0.155868,0.0279879
11164,0.120091,0.0282341
11165,-0.0647852,0.130291
11166,-0.43691,0.198263
11167,-0.584905,0.344504
11168,-0.263018,0.0718281
11169,-0.470977,0.225015
11170,-0.568787,0.324553
11171,-0.735468,0.580459
11172,0.186544,0.0370942
11173,0.198545,0.0411313
11174,0.0488347,0.0272821
11175,0.0254346,0.0290512
11176,-0.28788,2.1158
11177,-0.28788,2.1158
11178,-0.135095,0.0234412
11179,-0.120798,0.0174284
11180,-1.15529,1.33736
11181,-0.70321,0.507431
11182,0.587497,0.345674
11183,-0.28788,2.1158
11184,-0.28788,2.1158
11185,-1.63798,2.68819
11186,-0.28788,2.1158
11187,-0.871478,1.33694
11188,-0.28788,2.1158
11189,-0.267954,0.073083
11190,-0.469923,0.224314
11191,-1.24613,2.13032
11192,-0.357842,0.188259
11193,-0.28788,2.1158
11194,-0.534188,0.287128
11195,-0.788328,0.730507
11196,0.348538,0.123594
11197,-1.88444,3.66017
11198,-0.10803,0.0121922
11199,-0.204921,0.0429281
11200,-0.28788,2.1158
11201,-0.340183,0.693195
11202,0.103493,0.0451853
11203,-0.760912,0.584857
11204,-0.501113,0.254948
11205,-0.253732,0.100394
11206,0.134502,0.0192043
11207,0.224332,0.0548976
11208,-1.77026,3.14635
11209,0.0844653,0.0078694
11210,-0.418525,0.184953
11211,0.205137,0.0460863
11212,-0.270895,0.0764461
11213,-0.28788,2.1158
11214,-1.95185,3.82672
11215,-0.28788,2.1158
11216,0.126087,0.165356
11217,-0.28788,2.1158
11218,0.239039,0.127913
11219,-1.05066,1.11431
11220,-0.810874,0.672078
11221,0.00950249,0.000979203
11222,0.249766,0.0633055
11223,-0.054548,0.0805564
11224,-1.24755,1.56911
11225,-0.944559,0.896099
11226,-0.720755,0.523553
11227,-0.155412,0.0262297
11228,0.0327224,0.0276061
11229,-0.956715,0.930996
11230,-0.28788,2.1158
11231,0.0687614,0.0127621
11232,0.423857,0.195348
11233,-1.50705,2.27543
11234,-0.82536,0.684766
11235,-0.237682,0.633963
11236,-0.28788,2.1158
11237,-0.504217,0.284791
11238,-0.28788,2.1158
11239,-0.389264,0.154052
11240,-0.112717,0.0542888
11241,-1.00136,1.01975
11242,-1.09063,1.19298
11243,-0.937525,1.21549
11244,-0.28788,2.1158
11245,-0.28788,2.1158
11246,-0.138572,0.0200893
11247,-0.938591,0.882442
11248,0.218036,0.143599
11249,-0.28788,2.1158
11250,-0.623054,0.484256
11251,-0.506002,0.259697
11252,0.380958,0.145696
11253,-0.146343,0.0258874
11254,0.487862,0.574542
11255,0.34844,0.130235
11256,-0.28788,2.1158
11257,-0.437955,0.20691
11258,-0.493087,0.244934
11259,-0.979486,1.0196
11260,-0.109882,0.0174018
11261,0.208441,0.379981
11262,-0.989819,1.1292
11263,0.542128,0.298721
11264,-1.06876,1.16128
11265,-0.124241,0.0192156
11266,-0.660177,0.437894
11267,-0.422173,0.184986
11268,-0.0598394,0.00486842
11269,-0.738015,0.549457
11270,-0.148516,0.0684214
11271,0.430115,0.20716
11272,0.0602171,0.00590849
11273,-0.0183745,0.0605454
11274,-0.00845002,0.0182392
11275,-0.147595,0.0535438
11276,-1.34902,2.39733
11277,-0.497771,0.255731
11278,-0.483725,0.299054
11279,-0.28788,2.1158
11280,-1.35671,2.41813
11281,-0.340502,0.119757
11282,-1.2438,1.58475
11283,-0.186175,0.0423873
11284,-0.895317,0.825745
11285,-2.00486,4.03942
11286,0.436421,0.19834
11287,-0.464271,0.237116
11288,0.625174,0.968313
11289,-1.06576,1.13706
11290,0.183179,0.611025
11291,-0.625434,0.394219
11292,0.433476,0.189537
11293,-0.432804,0.189521
11294,-0.201323,0.0464882
11295,-0.901857,0.825871
11296,-1.27424,1.63531
11297,-0.0427527,0.00685651
11298,-0.52267,0.281639
11299,0.325654,0.442584
11300,-0.126708,0.593526
11301,0.389662,0.179275
11302,0.265785,0.0733179
11303,-0.122807,0.0546266
11304,-0.28788,2.1158
11305,-0.475158,0.230322
11306,-0.877822,0.879618
11307,-0.582891,0.39997
11308,0.774657,0.936626
11309,-0.627601,0.971354
11310,-1.50899,2.3234
11311,-0.504435,0.271121
11312,-1.21375,1.48064
11313,-0.436082,0.201308
11314,-0.381161,0.178345
11315,-0.285314,0.0860828
11316,-0.110431,0.0370923
11317,0.281923,0.0976482
11318,-0.422731,0.41616
11319,-1.47595,2.18249
11320,-1.33771,1.79513
11321,-0.795838,0.704132
11322,-0.10467,0.0257838
11323,-0.482982,0.23753
11324,-1.32759,1.78351
11325,-0.609725,0.708298
11326,-1.18551,1.42114
11327,-0.0891742,0.0190933
11328,0.308492,0.278618
11329,-0.179357,0.10975
11330,0.157442,0.0278975
11331,-0.157063,0.0541097
11332,-0.13984,0.0244615
11333,-0.460066,0.212562
11334,-0.799742,0.823038
11335,-1.52059,2.38298
11336,0.338275,0.150444
11337,-0.13194,0.0479646
11338,-0.922426,0.862663
11339,-1.20694,1.45832
11340,-0.0367667,0.00256581
11341,-0.524995,0.278323
11342,0.135258,0.0196205
11343,-1.02454,1.23312
11344,-1.2483,1.57162
11345,-0.719532,0.519808
11346,0.392623,0.170482
11347,-0.939883,0.992427
11348,-1.3335,1.86407
11349,-0.217925,0.0495006
11350,0.245082,0.0977622
11351,-0.789739,0.625399
11352,-0.354563,0.128348
11353,-0.309983,0.113108
11354,-0.0586242,0.00948334
11355,0.00243404,0.0560317
11356,-0.196399,0.116153
11357,0.65509,0.442281
11358,0.491714,0.39124
11359,-0.357088,0.154047
11360,-0.199131,0.165747
11361,-0.176868,0.0383951
11362,-1.08468,1.51306
11363,-0.133513,0.0427229
11364,0.0756048,0.00736085
11365,0.0880516,0.585224
11366,-0.0723104,0.00603831
11367,0.328735,0.127551
11368,-0.755631,0.572508
11369,0.28871,0.0842412
11370,0.276436,0.0812354
11371,0.229999,0.0550653
11372,0.279908,0.655819
11373,-0.168156,0.0305525
11374,-0.610374,0.373283
11375,-0.632997,0.40189
11376,-0.382993,0.153614
11377,-0.769324,0.594073
11378,0.0855902,0.00864063
11379,-0.0233206,0.0159377
11380,0.280784,0.0794278
11381,-0.97423,0.952359
11382,0.423307,0.196957
11383,-0.285533,0.106426
11384,0.681993,0.46812
11385,-0.129455,0.0441968
11386,0.297851,0.0982725
11387,-0.17536,0.180209
11388,0.512041,0.265765
11389,-0.186764,0.0570417
11390,0.21956,0.0859032
11391,0.453352,0.215949
11392,0.499982,0.257492
11393,0.336726,0.123174
11394,0.234164,0.0675556
11395,0.436678,0.197278
11396,0.538959,0.293889
11397,0.354609,0.134573
11398,0.382546,0.153454
11399,0.503583,0.260351
11400,-0.122154,0.0280589
11401,0.531534,0.284742
11402,0.706942,0.50132
11403,0.426483,0.185814
11404,0.451308,0.204738
11405,0.264883,0.0742284
11406,0.672315,0.455684
11407,0.568501,0.325508
11408,0.057004,0.00702922
11409,0.51439,0.265813
11410,0.543625,0.296464
11411,0.354875,0.126651
11412,0.229247,0.054337
11413,0.424679,0.181942
11414,0.204297,0.0430086
11415,0.0391652,0.00305464
11416,0.000101894,0.00128768
11417,0.49326,0.244573
11418,0.488581,0.239318
11419,0.277769,0.0783918
11420,0.543329,0.298403
11421,0.229393,0.0552887
11422,0.0744209,0.00661192
11423,0.076041,0.00984777
11424,-0.0134345,0.00163538
11425,0.304951,0.0935192
11426,-1.25624,1.58108
11427,-0.930854,0.869495
11428,-1.2902,1.66794
11429,-1.47917,2.19196
11430,-1.35697,1.8451
11431,-0.594654,0.356155
11432,-1.27314,1.6256
11433,-1.54974,2.40572
11434,-1.36294,1.86236
11435,-1.59124,2.5391
11436,-1.45386,2.12088
11437,-1.52891,2.3464
11438,-1.7521,3.07799
11439,0.0606465,0.0052708
11440,-0.912062,0.835986
11441,-1.44051,2.08271
11442,-1.28817,1.66563
11443,-1.39219,1.94452
11444,-1.27247,1.62802
11445,-1.43881,2.08587
11446,-1.88011,3.58719
11447,-1.67985,2.87109
11448,-0.933097,0.87404
11449,-1.46655,2.15683
11450,-1.71088,2.9354
11451,0.121874,0.0158674
11452,-1.18418,1.4067
11453,-1.68414,2.84351
11454,0.410347,0.169296
11455,-1.78417,3.19038
11456,-0.820326,0.679266
11457,0.227182,0.0521073
11458,-0.159731,0.0263115
11459,-0.505074,0.256105
11460,-0.30931,0.0967118
11461,-0.96171,0.927053
11462,-0.177066,0.0324781
11463,-0.136975,0.0195823
11464,-0.811145,0.670291
11465,-0.794541,0.683683
11466,0.00328091,0.00192032
11467,0.452751,0.20706
11468,-0.262655,0.0696842
11469,-0.385477,0.149295
11470,-0.178014,0.032985
11471,-0.380853,0.14952
11472,-0.112705,0.0148229
11473,-0.880141,0.782022
11474,-0.664815,0.446945
11475,0.256021,0.0669152
11476,1.00297,1.00722
11477,0.433914,0.189324
11478,-0.23212,0.0549017
11479,-0.00472738,0.00319295
11480,-0.186602,0.035862
11481,-0.16985,0.0342842
11482,-0.146281,0.0250413
11483,-0.872438,0.766146
11484,-1.13307,1.29009
11485,0.707726,0.50118
11486,0.20053,0.0507703
11487,-0.28788,2.1158
11488,-0.730433,0.555101
11489,-0.584408,0.361499
11490,-0.385128,0.152349
11491,-0.751676,0.567747
11492,-0.554113,0.321094
11493,-1.303,1.70618
11494,-0.142476,0.0351274
11495,-0.757702,0.578177
11496,-0.974832,1.52777
11497,-0.609785,0.37812
11498,-0.872444,0.766707
11499,-1.01967,1.04389
11500,-0.363656,0.137338
11501,-0.923044,0.867404
11502,-0.288168,0.0976011
11503,-0.114318,0.0145724
11504,-0.59896,0.394766
11505,-0.102379,0.0166201
11506,-0.370012,0.158478
11507,-1.10633,1.23168
11508,-0.972443,0.9536
11509,-0.731013,0.538778
11510,-1.26524,1.60294
11511,-0.59588,0.355844
11512,-0.65154,0.443529
11513,-0.198887,0.0834
11514,-0.227113,0.0604056
11515,0.0119987,0.00115297
11516,-0.393234,0.157639
11517,-0.704051,0.500086
11518,-0.101345,0.119317
11519,-0.359409,0.140633
11520,-0.579833,0.432266
11521,0.462757,0.215154
