4843,0.212967,0.0472844
4844,-0.19193,0.0484803
4845,-0.0276394,0.0527606
4846,0.0729029,0.116704
4847,-0.73964,0.580981
4848,-0.229038,0.109527
4849,0.131647,0.0289744
4850,-0.0466459,0.113565
4851,0.116603,0.0519569
4852,0.0711358,0.0137604
4853,0.00802335,0.0709624
4854,-0.758085,0.655366
4855,0.187117,0.146403
4856,-0.25024,0.0965341
4857,0.489332,0.287199
4858,0.235763,0.126482
4859,-0.126524,0.0480642
4860,0.533552,0.378253
4861,-0.511286,0.31341
4862,-0.0945553,0.089614
4863,0.30578,0.174175
4864,0.52644,0.340375
4865,0.366698,0.139102
4866,0.663364,0.533628
4867,-0.875221,0.859587
4868,0.577022,0.413627
4869,0.352587,0.181386
4870,0.0752894,0.185547
4871,0.117475,0.107376
4872,-0.0944152,0.0566672
4873,0.138425,0.0762294
4874,-0.318102,0.142241
4875,0.213099,0.083772
4876,0.0484893,0.0830245
4877,-0.087194,0.0396586
4878,-0.266644,0.182489
4879,-0.489104,0.296291
4880,0.655565,0.500664
4881,0.502137,0.345717
4882,-0.0306705,0.0486937
4883,-0.794388,0.742442
4884,-0.668038,0.517173
4885,0.383735,0.195006
4886,-0.740321,0.564673
4887,0.472661,0.231184
4888,-1.22841,1.62037
4889,-0.582249,0.419688
4890,-0.286874,0.193687
4891,-0.168932,0.109211
4892,0.567716,0.370055
4893,0.484284,0.297767
4894,0.468195,0.2455
4895,-0.506646,0.308687
4896,0.411397,0.262823
4897,0.227652,0.122724
4898,0.454925,0.21407
4899,0.545057,0.349084
4900,-0.574731,0.41099
4901,0.378211,0.165331
4902,0.245797,0.153991
4903,-0.692471,0.51343
4904,-0.178536,0.102773
4905,-0.178031,0.0836918
4906,-0.751975,0.628702
4907,-1.62542,2.75337
4908,-0.297102,0.122184
4909,-0.319746,0.131128
4910,-0.388715,0.221997
4911,0.603501,0.411967
4912,0.330943,0.172759
4913,0.204818,0.105186
4914,-0.0246152,0.071504
4915,0.204845,0.0861111
4916,-1.0499,1.18296
4917,0.153153,0.0676056
4918,0.147657,0.0231021
4919,0.048569,0.0407196
4920,0.90963,0.921001
4921,0.624185,0.460505
4922,-0.167725,0.0570218
4923,-0.620165,0.409767
4924,0.0566985,0.0552113
4925,-0.0395958,0.0493208
4926,0.462696,0.266085
4927,0.22741,0.132389
4928,0.559657,0.349216
4929,-0.0097734,0.137677
4930,-0.0220614,0.0364871
4931,-0.100863,0.0672414
4932,0.599405,0.43996
4933,0.394548,0.236341
4934,0.165962,0.121119
4935,-0.835146,0.745221
4936,0.880785,0.913364
4937,0.350015,0.152901
4938,-0.429675,0.199526
4939,0.311588,0.131001
4940,0.658893,0.478289
4941,0.271126,0.130577
4942,0.456722,0.279493
4943,0.274419,0.212887
4944,-1.22704,1.5863
4945,0.429409,0.277967
4946,-0.0802439,0.0403529
4947,0.406886,0.187026
4948,0.514592,0.328041
4949,-1.28368,1.75921
4950,-0.670138,0.529758
4951,-3.57571,12.8566
4952,0.330949,0.190201
4953,-0.0292205,0.0223235
4954,-0.804586,0.710595
4955,0.449853,0.273266
4956,0.494702,0.325403
4957,-1.11572,1.28897
4958,0.458832,0.262523
4959,0.202842,0.104381
4960,-1.23009,1.60671
4961,-0.113423,0.0935382
4962,0.437783,0.272327
4963,0.0753697,0.0377364
4964,0.188511,0.0694503
4965,0.241492,0.129216
4966,0.100364,0.0145308
4967,0.681248,0.557674
4968,-0.678247,0.571408
4969,-0.022099,0.0482413
4970,-0.283868,0.218163
4971,-0.419751,0.239427
4972,-0.303998,0.149483
4973,-0.119446,0.058417
4974,0.277911,0.17081
4975,0.111411,0.0565621
4976,-0.0151005,0.0322838
4977,0.507301,0.314422
4978,0.684616,0.525767
4979,0.587106,0.407929
4980,0.0567701,0.0664586
4981,0.430836,0.248855
4982,0.686275,0.582363
4983,0.285435,0.0831155
4984,0.17853,0.0480128
4985,0.24185,0.0816613
4986,0.109585,0.0503697
4987,0.517347,0.290817
4988,0.649539,0.423252
4989,0.310586,0.1597
4990,-0.37915,0.195752
4991,-0.480286,0.271727
4992,-0.3228,0.167435
4993,-1.12354,1.34302
4994,0.433478,0.244971
4995,0.248792,0.0737771
4996,-0.556562,0.372997
4997,0.257684,0.147075
4998,0.511982,0.355701
4999,0.735217,0.611442
5000,0.119186,0.0712734
5001,-0.667747,0.450793
5002,-1.48547,2.25437
5003,-0.491614,0.298752
5004,-0.655522,0.510383
5005,-0.052055,0.0659455
5006,0.121628,0.0423242
5007,-0.510284,0.37178
5008,0.0994937,0.0618956
5009,-1.16489,1.42788
5010,0.502673,0.304677
5011,-0.20925,0.114684
5012,-0.418497,0.232208
5013,-0.138668,0.0762969
5014,-0.664965,0.505414
5015,0.269257,0.11086
5016,0.337862,0.13486
5017,-0.269959,0.111239
5018,0.397309,0.269244
5019,-0.148141,0.159527
5020,0.0493875,0.0434913
5021,0.10932,0.082849
5022,-0.629215,0.507301
5023,-0.190963,0.107365
5024,-0.111218,0.0756052
5025,-0.619792,0.45504
5026,0.592706,0.46269
5027,-0.131116,0.110767
5028,0.735895,0.598609
5029,-0.154731,0.0471117
5030,0.180433,0.126131
5031,0.112665,0.0537456
5032,0.738324,0.656512
5033,-0.345946,0.136761
5034,0.0315045,0.0945678
5035,-0.541177,0.313583
5036,-0.168053,0.20812
5037,-0.507923,0.321221
5038,-1.05768,1.15075
5039,0.554671,0.419049
5040,-0.383408,0.210237
5041,0.766816,0.681582
5042,0.195874,0.0825163
5043,0.0672713,0.0455776
5044,0.614726,0.399358
5045,0.401271,0.218087
5046,-0.0914939,0.0890445
5047,0.333681,0.192017
5048,0.526027,0.33994
5049,0.130218,0.128346
5050,0.43309,0.239563
5051,0.628036,0.451498
5052,0.0258758,0.0269632
5053,0.460376,0.275182
5054,-0.497179,0.304255
5055,0.187867,0.0641844
5056,0.136792,0.0664651
5057,0.603306,0.411732
5058,-0.134094,0.0468714
5059,-0.218143,0.118485
5060,0.595639,0.425684
5061,0.599775,0.440404
5062,0.504602,0.348199
5063,0.429029,0.264739
5064,0.141153,0.0769924
5065,0.467184,0.256622
5066,-1.87317,3.60236
5067,0.378757,0.1551
5068,-0.112498,0.0283622
5069,-0.117998,0.0945969
5070,-0.0734274,0.00725348
5071,-0.0388356,0.0821815
5072,0.163112,0.120181
5073,-0.568046,0.361037
5074,0.578005,0.386086
5075,0.528649,0.373045
5076,-0.242942,0.129919
5077,-0.240546,0.169252
5078,-2.05648,4.26511
5079,0.0884578,0.0598214
5080,0.378325,0.190883
5081,0.207078,0.180463
5082,-1.08089,1.23921
5083,-1.90446,3.76457
5084,0.131479,0.0211047
5085,-0.625581,0.44842
5086,-0.275265,0.0899543
5087,0.270015,0.143806
5088,-0.23783,0.0675505
5089,0.547274,0.410898
5090,-0.376085,0.189193
5091,-0.0488703,0.023098
5092,-0.151319,0.134287
5093,0.442345,0.289245
5094,0.260285,0.0918738
5095,-0.422184,0.271814
5096,-0.381445,0.169626
5097,0.556039,0.420569
5098,-0.529567,0.321493
5099,0.33689,0.127343
5100,0.56,0.42499
5101,0.326879,0.133143
5102,0.654963,0.608855
5103,-0.733744,0.595449
5104,-0.372736,0.20983
5105,0.283184,0.0943766
5106,0.0067982,0.0119259
5107,0.281624,0.190702
5108,0.293292,0.156918
5109,-0.11731,0.0476753
5110,0.228365,0.109219
5111,0.165366,0.0793424
5112,-0.301815,0.14816
5113,0.420005,0.202698
5114,-0.506277,0.313385
5115,0.521186,0.312687
5116,0.432599,0.250378
5117,0.542996,0.365743
5118,0.223515,0.107027
5119,-0.000974144,0.0632367
5120,-0.38074,0.19696
5121,-0.0705447,0.020683
5122,0.144838,0.0842137
5123,0.0403871,0.0248011
5124,0.0585376,0.0265967
5125,0.520947,0.334621
5126,0.322847,0.21562
5127,-0.30074,0.171118
5128,0.235271,0.0913529
5129,-0.726082,0.590431
5130,0.446638,0.379363
5131,-1.23709,1.5824
5132,0.64386,0.525945
5133,0.806117,0.660415
5134,0.0802129,0.0773322
5135,-0.330204,0.17227
5136,-0.102619,0.0625273
5137,0.0580691,0.0154979
5138,0.190178,0.0682236
5139,0.473732,0.243143
5140,-0.163424,0.0508329
5141,0.369783,0.199976
5142,-0.112895,0.0276515
5143,-1.24659,1.61722
5144,-0.654304,0.449584
5145,-0.19672,0.0638616
5146,0.331772,0.148434
5147,0.397238,0.201948
5148,0.536616,0.425539
5149,0.130097,0.0295755
5150,0.654666,0.509261
5151,-1.3695,1.9691
5152,-0.199244,0.110596
5153,-3.01139,9.32818
5154,-0.756525,0.635566
5155,-0.18645,0.0979995
5156,-0.0339874,0.0947304
5157,0.114675,0.0491507
5158,-0.00464933,0.00672751
5159,0.165244,0.0982037
5160,0.273275,0.108593
5161,0.264103,0.0790005
5162,0.237001,0.127068
5163,0.353837,0.16935
5164,0.381256,0.208592
5165,-0.465298,0.2874
5166,-0.081354,0.0289059
5167,-0.446553,0.20963
5168,-1.01132,1.20265
5169,0.453778,0.244276
5170,0.482697,0.31367
5171,0.462914,0.307865
5172,0.745839,0.636949
5173,-1.01005,1.15779
5174,-0.125791,0.109399
5175,0.291792,0.148378
5176,0.477552,0.321631
5177,-1.03539,1.15271
5178,0.356864,0.159408
5179,0.623312,0.451753
5180,0.146151,0.0922582
5181,0.234623,0.0642981
5182,-0.907043,0.879795
5183,-0.428919,0.25487
5184,0.0675207,0.00738221
5185,0.257605,0.129596
5186,-0.0313691,0.0298742
5187,0.862073,0.836746
5188,-0.329306,0.160439
5189,-1.14114,1.4136
5190,0.410726,0.280085
5191,-0.537233,0.303915
5192,-0.54089,0.403951
5193,0.519561,0.340841
5194,-0.354289,0.188756
5195,-0.994124,1.05152
5196,-0.0130853,0.0710693
5197,-0.870659,0.805801
5198,-2.08255,4.41768
5199,-1.92842,3.7548
5200,0.159628,0.0469507
5201,-0.519781,0.317925
5202,0.222412,0.13014
5203,0.24167,0.096765
5204,0.792109,0.765018
5205,0.0680665,0.0335233
5206,-0.618974,0.476704
5207,0.497519,0.358915
5208,-0.595298,0.465769
5209,0.404258,0.171873
5210,0.374544,0.203519
5211,0.301187,0.161612
5212,0.248189,0.113594
5213,0.444094,0.244972
5214,-0.0743995,0.068771
5215,0.38831,0.231458
5216,-1.3607,2.03139
5217,-1.0754,1.23716
5218,0.590626,0.442414
5219,-0.198014,0.0696005
5220,0.316085,0.106854
5221,0.129836,0.0325639
5222,0.0304186,0.0369257
5223,0.692692,0.506116
5224,-0.660824,0.493756
5225,-0.952172,0.921927
5226,0.399049,0.222476
5227,0.560071,0.407254
5228,0.294921,0.167652
5229,-1.80934,3.34459
5230,0.457439,0.389129
5231,-0.994738,1.05274
5232,0.402352,0.197888
5233,0.790669,0.736548
5234,0.48882,0.302181
5235,-0.39202,0.17685
5236,-0.668038,0.517173
5237,0.358026,0.208856
5238,-0.641128,0.491719
5239,0.170373,0.122602
5240,0.462578,0.249979
5241,0.52264,0.410735
5242,0.147402,0.0374339
5243,-0.592028,0.413732
5244,0.476084,0.283724
5245,0.168783,0.122063
5246,-0.304454,0.136842
5247,-0.0105218,0.0710088
5248,0.469418,0.254267
5249,-0.769902,0.626664
5250,0.694338,0.562779
5251,0.390436,0.200193
5252,-0.402263,0.25539
5253,-0.504287,0.347881
5254,-1.72512,3.0331
5255,-1.23375,1.70203
5256,-1.3603,1.944
5257,-1.70754,2.99637
5258,0.395252,0.249799
5259,-0.127476,0.0969236
5260,0.389141,0.214666
5261,0.273607,0.101155
5262,-0.368034,0.192517
5263,-1.21802,1.54065
5264,0.169006,0.122138
5265,-0.492021,0.312983
5266,-0.637849,0.47775
5267,0.317279,0.123836
5268,0.354216,0.188705
5269,0.173319,0.100937
5270,0.341041,0.126354
5271,0.277596,0.214641
5272,-0.718208,0.609398
5273,0.0773552,0.0630519
5274,-3.0018,9.08168
5275,-0.417226,0.204468
5276,0.0549948,0.0662602
5277,0.284363,0.151761
5278,-0.573194,0.332943
5279,-2.00429,4.05318
5280,1.39453,2.02538
5281,-1.21389,1.58492
5282,0.477217,0.298634
5283,0.415407,0.229631
5284,0.403544,0.233746
5285,-0.472489,0.316821
5286,0.0819156,0.0544631
5287,-0.197943,0.0667122
5288,-0.00222675,0.057073
5289,0.264991,0.104134
5290,0.596756,0.388173
5291,-0.266976,0.087416
5292,0.078148,0.0538601
5293,-0.315345,0.151439
5294,0.0133089,0.0133991
5295,-2.30558,5.34087
5296,0.560071,0.370747
5297,-0.11122,0.0399007
5298,0.483113,0.277548
5299,-0.842889,0.742518
5300,-0.607771,0.440283
5301,-0.660383,0.516779
5302,0.232415,0.111085
5303,0.28886,0.19483
5304,-0.770334,0.620945
5305,0.73168,0.592424
5306,0.866141,0.843776
5307,-0.049114,0.0116625
5308,-0.400509,0.212404
5309,0.242033,0.0848738
5310,0.399682,0.200798
5311,-0.970852,0.990306
5312,0.0289426,0.112227
5313,0.174853,0.168155
5314,-0.353692,0.195996
5315,-0.842967,0.804169
5316,-0.260441,0.179219
5317,-0.0984442,0.030401
5318,0.232329,0.0899773
5319,0.132873,0.0369959
5320,0.461606,0.32447
5321,-0.217583,0.068052
5322,-0.310051,0.16703
5323,-0.244013,0.0642136
5324,0.167586,0.12166
5325,0.523824,0.45427
5326,0.410726,0.280085
5327,-0.0238195,0.111957
5328,0.793133,0.766642
5329,0.0830037,0.087563
5330,-0.180618,0.0767727
5331,0.0193385,0.0939493
5332,0.394915,0.213026
5333,-0.191405,0.130211
5334,-1.38542,1.97647
5335,0.0868711,0.0256879
5336,-0.907389,0.859355
5337,-0.000967425,0.0132229
5338,-0.904637,0.929757
5339,0.0645449,0.051919
5340,-0.37099,0.218307
5341,-0.352841,0.176493
5342,-1.11415,1.31223
5343,0.0351434,0.007647
5344,0.469943,0.268599
5345,0.0663743,0.0295684
5346,0.65279,0.473887
5347,0.734676,0.56728
5348,0.538505,0.301867
5349,0.161347,0.0969311
5350,0.204757,0.179507
5351,0.44628,0.270064
5352,-0.873059,0.855807
5353,0.434408,0.251946
5354,-0.0389108,0.0535107
5355,0.0199995,0.137982
5356,-0.11995,0.0621411
5357,-0.481478,0.270181
5358,-0.138736,0.0207547
5359,-0.0313657,0.0718819
5360,0.732031,0.629444
5361,-0.0840718,0.054821
5362,0.202911,0.152563
5363,0.76529,0.642737
5364,0.287065,0.153304
5365,-0.300507,0.161203
5366,0.876566,0.861944
5367,-0.663657,0.484591
5368,-0.477236,0.32133
5369,0.0940537,0.0720818
5370,-0.330196,0.142943
5371,-0.0753781,0.0168795
5372,0.252532,0.127008
5373,0.55668,0.345893
5374,0.275035,0.213226
5375,-2.60806,6.91334
5376,0.301801,0.143081
5377,-0.120826,0.0434891
5378,0.43251,0.228117
5379,0.486772,0.300183
5380,0.230514,0.0738467
5381,-0.650735,0.475452
5382,0.310525,0.123957
5383,0.575036,0.41134
5384,0.0203794,0.0939906
5385,0.989252,1.07219
5386,0.450466,0.296495
5387,0.337873,0.25174
5388,0.345658,0.190377
5389,-0.0605288,0.0251334
5390,0.559751,0.376557
5391,-0.328683,0.160029
5392,-0.202875,0.0889111
5393,-0.269882,0.166412
5394,0.31907,0.195381
5395,0.594225,0.387017
5396,-2.00361,4.08534
5397,-0.352482,0.135441
5398,-1.03437,1.1635
5399,-0.280152,0.10261
5400,-0.295733,0.158356
5401,-0.630777,0.468777
5402,0.535433,0.357587
5403,-0.0630155,0.0559676
5404,-0.114438,0.0937694
5405,-0.749422,0.642306
5406,-0.152204,0.0802342
5407,0.063801,0.141652
5408,0.553858,0.327468
5409,0.281275,0.159789
5410,0.377,0.183181
5411,0.024684,0.0715074
5412,0.28078,0.126591
5413,0.55906,0.330144
5414,-0.981156,1.04334
5415,0.184081,0.0816386
5416,0.612053,0.437845
5417,0.301187,0.161612
5418,0.410726,0.280085
5419,-0.610622,0.484249
5420,0.0232226,0.138121
5421,0.365844,0.245231
5422,0.981854,1.07543
5423,0.255067,0.0939492
5424,0.402884,0.219384
5425,0.211345,0.101735
5426,0.829919,0.868643
5427,-0.900691,0.843299
5428,0.485386,0.316273
5429,0.600901,0.377679
5430,0.418922,0.238732
5431,0.547156,0.410769
5432,0.351355,0.204124
5433,-0.270599,0.166799
5434,0.129614,0.0687965
5435,-0.284312,0.192223
5436,0.237145,0.103991
5437,0.301187,0.161612
5438,-0.484597,0.254836
5439,0.375748,0.204422
5440,0.466655,0.24293
5441,0.284689,0.128801
5442,-0.699001,0.529654
5443,0.413937,0.252017
5444,0.202748,0.152497
5445,-0.12188,0.126244
5446,-0.679795,0.573511
5447,-0.241255,0.115272
5448,0.778584,0.663261
5449,0.798611,0.74917
5450,0.19079,0.0667915
5451,0.65703,0.502587
5452,0.348667,0.215144
5453,-0.178491,0.102757
5454,0.59781,0.391291
5455,-0.625409,0.438889
5456,-1.26528,1.67184
5457,-0.825727,0.762499
5458,0.0168919,0.0809587
5459,-0.0343406,0.0350931
5460,0.430558,0.223741
5461,-0.118535,0.0660472
5462,-0.0165574,0.0938494
5463,0.166255,0.0908765
5464,0.0604487,0.0745521
5465,-1.4778,2.32148
5466,0.3153,0.180087
5467,0.287969,0.111817
5468,0.131231,0.0613713
5469,0.179255,0.112806
5470,-0.295121,0.180672
5471,-0.381586,0.226281
5472,0.206315,0.153955
5473,0.182575,0.0716945
5474,0.294058,0.19786
5475,0.0131883,0.0264676
5476,0.271418,0.0936695
5477,-0.146731,0.102203
5478,-0.200164,0.0739795
5479,0.159496,0.0323837
5480,0.106847,0.0307569
5481,0.602349,0.474214
5482,0.244985,0.0863115
5483,-0.817781,0.762341
5484,-0.0155276,0.0306319
5485,0.0779165,0.0283584
5486,-0.297364,0.151661
5487,-2.60515,6.86748
5488,-0.275292,0.123539
5489,-2.00642,4.11928
5490,0.548998,0.364635
5491,-0.832392,0.763775
5492,0.213592,0.126295
5493,-0.675272,0.497044
5494,0.301187,0.161612
5495,-1.00281,1.0627
5496,0.284233,0.174364
5497,0.747109,0.669562
5498,-8.8431e-05,0.0570681
5499,0.126928,0.109686
5500,0.378188,0.200094
5501,0.284422,0.0932783
5502,-0.413584,0.215201
5503,-0.0457023,0.0653244
5504,-0.023302,0.00924311
5505,0.159582,0.0593801
5506,0.0242784,0.0416416
5507,0.467576,0.299301
5508,-1.02965,1.14084
5509,0.276049,0.169778
5510,0.59637,0.399807
5511,0.404746,0.234718
5512,0.386203,0.183066
5513,0.343228,0.161955
5514,0.377938,0.194834
5515,0.130496,0.0690258
5516,-0.282168,0.11001
5517,0.160083,0.0826946
5518,0.321273,0.174115
5519,0.523875,0.331513
5520,-0.379005,0.214543
5521,0.327106,0.177897
5522,0.847168,0.73429
5523,-1.07937,1.23593
5524,0.26615,0.164411
5525,-0.145116,0.0688116
5526,0.711016,0.553297
5527,0.266077,0.127865
5528,0.432179,0.280354
5529,-1.2008,1.50516
5530,0.584105,0.478761
5531,-0.0268204,0.0346331
5532,0.175938,0.0648681
5533,-0.565696,0.3423
5534,-0.804083,0.690699
5535,-1.17986,1.46297
5536,0.616675,0.437356
5537,0.458569,0.262282
5538,0.29379,0.179888
5539,0.0227745,0.0714168
5540,0.0180678,0.137908
5541,0.689718,0.54661
5542,-0.40509,0.221166
5543,0.164522,0.0841357
5544,0.419524,0.239237
5545,-0.519875,0.318023
5546,-0.0443287,0.0340208
5547,0.121196,0.0624415
5548,-0.89984,0.861708
5549,0.268438,0.183449
5550,0.158792,0.11879
5551,-0.355907,0.189906
5552,-0.171785,0.0421604
5553,0.29778,0.151909
5554,-0.239997,0.138272
5555,0.353917,0.236647
5556,0.135192,0.0348744
5557,-0.603,0.420677
5558,0.499836,0.320734
5559,-0.277072,0.140005
5560,0.16855,0.121984
5561,-0.0458415,0.0252715
5562,-1.04037,1.12653
5563,-0.328597,0.135507
5564,0.514896,0.345791
5565,0.477484,0.308664
5566,0.556189,0.372582
5567,0.669062,0.559034
5568,0.605944,0.408221
5569,0.195094,0.149451
5570,0.392566,0.162939
5571,-0.359423,0.158075
5572,0.583225,0.477733
5573,0.600312,0.431272
5574,-1.65709,2.82661
5575,0.265396,0.151108
5576,-0.314865,0.131195
5577,0.426711,0.245318
5578,-0.266836,0.0893425
5579,-0.0161813,0.0480148
5580,0.697404,0.579948
5581,0.653935,0.521206
5582,-0.0784355,0.0632202
5583,0.400793,0.231533
5584,-0.417656,0.237673
5585,0.160149,0.0640083
5586,0.627442,0.531266
5587,0.457518,0.280221
5588,0.34735,0.172649
5589,-0.1627,0.0973693
5590,-0.785099,0.709956
5591,0.592021,0.391541
5592,-0.870613,0.838641
5593,-0.498861,0.300858
5594,-0.0625576,0.183792
5595,0.0471266,0.0654567
5596,-0.657959,0.496146
5597,0.280292,0.101734
5598,-0.462958,0.285228
5599,-0.724112,0.581406
5600,-0.622361,0.409621
5601,-0.255525,0.0973487
5602,-0.161372,0.0780375
5603,-0.0604649,0.0556526
5604,-2.00046,4.0589
5605,-0.135819,0.0384486
5606,-1.58971,2.62076
5607,0.552729,0.346562
5608,0.541605,0.350404
5609,-0.974117,1.06029
5610,-0.0370855,0.0820487
5611,-2.52334,6.43049
5612,0.301335,0.138556
5613,-1.83807,3.42264
5614,0.446556,0.280086
5615,-0.0692625,0.0139036
5616,-0.745919,0.649971
5617,-1.20393,1.49721
5618,0.304924,0.121869
5619,1.11627,1.28205
5620,0.436576,0.301988
5621,-0.723185,0.555052
5622,-0.0734544,0.0305584
5623,-0.860276,0.810972
5624,-1.68278,3.01162
5625,0.00642199,0.020043
5626,0.597533,0.398098
5627,0.669153,0.585347
5628,0.0781187,0.0693383
5629,0.105588,0.0918221
5630,-0.0319874,0.0261861
5631,0.604904,0.413661
5632,0.5227,0.297341
5633,-0.755663,0.601417
5634,0.299822,0.106491
5635,-0.124422,0.0386508
5636,-0.579513,0.447225
5637,0.357969,0.19904
5638,-1.29459,1.75663
5639,0.353837,0.16935
5640,-0.709722,0.535761
5641,-0.464972,0.25456
5642,0.479411,0.245975
5643,0.296799,0.168763
5644,-0.143804,0.0617317
5645,0.205272,0.113035
5646,0.366095,0.204924
5647,-0.530811,0.352658
5648,0.874697,0.828331
5649,0.079013,0.0285305
5650,-0.499967,0.313203
5651,-0.151043,0.116389
5652,0.605921,0.438039
5653,-0.0902783,0.0713859
5654,0.287983,0.118935
5655,-1.03979,1.11155
5656,0.548024,0.41172
5657,-0.0498843,0.0595565
5658,0.424767,0.274003
5659,-3.38483,11.4981
5660,-0.300561,0.142334
5661,-0.234965,0.126107
5662,0.512025,0.278767
5663,-0.214529,0.139598
5664,0.323825,0.125572
5665,-0.170931,0.0675782
5666,0.167938,0.0723531
5667,0.335933,0.193524
5668,0.595363,0.492039
5669,0.0168329,0.0573514
5670,0.0154965,0.0479931
5671,-0.248561,0.0921735
5672,0.515342,0.317574
5673,0.047018,0.0654464
5674,0.34468,0.212379
5675,-0.502397,0.296552
5676,-0.0750292,0.0345196
5677,0.234645,0.102811
5678,0.650697,0.50408
5679,0.307295,0.157666
5680,-1.36042,1.98832
5681,0.415294,0.310051
5682,0.428798,0.254765
5683,0.398005,0.229306
5684,0.357826,0.239429
5685,0.273216,0.126644
5686,0.270462,0.107064
5687,-0.871614,0.811707
5688,-0.0894245,0.0225326
5689,-0.239357,0.0760136
5690,0.109391,0.0828644
5691,0.750644,0.620535
5692,0.171047,0.0416394
5693,-1.98644,4.01683
5694,0.318432,0.117105
5695,0.345238,0.182425
5696,0.445212,0.278887
5697,0.553269,0.369343
5698,0.093092,0.0156108
5699,0.550164,0.373579
5700,-0.190603,0.107228
5701,0.298589,0.182731
5702,-0.231229,0.164856
5703,0.254204,0.145293
5704,-0.459721,0.292017
5705,0.147488,0.0556664
5706,0.466449,0.261724
5707,0.0497013,0.0831436
5708,0.71163,0.554171
5709,0.013772,0.0572578
5710,-0.0564917,0.0371051
5711,0.384575,0.218796
5712,-0.260145,0.106036
5713,0.437205,0.262047
5714,0.301187,0.161612
5715,-0.351851,0.171552
5716,0.056698,0.0967899
5717,-0.715985,0.543026
5718,0.449464,0.265254
5719,0.285223,0.0906024
5720,-0.122966,0.108696
5721,-0.640568,0.467396
5722,0.493058,0.314004
5723,0.302633,0.271465
5724,-0.483479,0.314425
5725,-0.3504,0.186016
5726,-0.114031,0.0513638
5727,0.464363,0.353215
5728,-0.394192,0.292969
5729,0.289066,0.0858788
5730,-0.583613,0.478186
5731,0.776507,0.644015
5732,0.610389,0.424571
5733,0.596742,0.436774
5734,0.034713,0.0644407
5735,0.732333,0.647702
5736,0.290264,0.147489
5737,-0.672693,0.484571
5738,0.435083,0.212467
5739,-0.0363784,0.0583915
5740,-0.113662,0.106494
5741,0.555277,0.37923
5742,-0.54089,0.403951
5743,0.210455,0.0962878
5744,0.122224,0.0956122
5745,-0.501732,0.285649
5746,-0.382866,0.175477
5747,-0.0581215,0.030909
5748,-0.231273,0.124385
5749,-0.747363,0.599604
5750,0.481499,0.254128
5751,-0.325022,0.139553
5752,-0.345275,0.133751
5753,-0.0159222,0.016851
5754,0.107319,0.0193973
5755,-0.874808,0.806342
5756,-0.605439,0.418553
5757,-0.201679,0.111573
5758,0.303333,0.149079
5759,0.128485,0.0971817
5760,0.029837,0.00286527
5761,-2.38748,5.76331
5762,0.597413,0.437576
5763,0.480105,0.324076
5764,-1.05081,1.14256
5765,0.364451,0.2264
5766,0.547382,0.335628
5767,0.613384,0.456914
5768,0.342891,0.165327
5769,-0.354772,0.13685
5770,0.359768,0.18143
5771,0.419107,0.198821
5772,0.456604,0.302062
5773,-1.08941,1.21435
5774,-0.144052,0.0916491
5775,-1.39135,2.01654
5776,-0.552365,0.442688
5777,0.598041,0.420889
5778,-0.724771,0.596191
5779,-0.00513921,0.0223139
5780,-0.115574,0.0163851
5781,0.378016,0.17681
5782,0.178796,0.0839647
5783,0.256231,0.117651
5784,0.411044,0.239855
5785,0.609628,0.385174
5786,-0.720371,0.576003
5787,0.56432,0.498335
5788,0.433386,0.200206
5789,-0.380752,0.21587
5790,0.152843,0.0280323
5791,0.577325,0.390372
5792,-0.211374,0.107915
5793,-0.389577,0.199523
5794,0.489121,0.283389
5795,-0.296512,0.168592
5796,0.119333,0.0949137
5797,0.262488,0.180289
5798,0.304417,0.149738
5799,-0.428823,0.228039
5800,-0.755453,0.682098
5801,-0.727496,0.556781
5802,0.655547,0.50064
5803,0.241308,0.0739362
5804,0.38199,0.239491
5805,-0.252344,0.0912084
5806,0.441935,0.233667
5807,-0.143047,0.0775306
5808,0.876754,0.880088
5809,0.102672,0.0394317
5810,0.72457,0.5959
5811,0.225795,0.108051
5812,0.37736,0.18655
5813,-0.37711,0.205447
5814,0.0617943,0.115208
5815,0.559224,0.393405
5816,-0.161751,0.070313
5817,-0.00969597,0.047847
5818,-1.78429,3.25458
5819,-0.146554,0.102151
5820,-0.130771,0.0393886
5821,-0.136293,0.0524895
5822,-0.554876,0.313008
5823,-0.306964,0.205617
5824,0.0152459,0.137814
5825,-0.946074,0.936109
5826,0.320744,0.362601
5827,-1.00637,1.12416
5828,-0.0385822,0.0150162
5829,0.317884,0.238632
5830,-0.0706679,0.0682297
5831,-0.240397,0.114859
5832,0.466966,0.329447
5833,0.00954889,0.0633269
5834,-0.364804,0.19015
5835,0.310234,0.167143
5836,-0.371317,0.201112
5837,0.359961,0.223147
5838,-2.64334,7.035
5839,0.280661,0.19016
5840,0.403472,0.214786
5841,0.432618,0.234911
5842,0.187514,0.0871581
5843,0.366093,0.204922
5844,-0.620683,0.465921
5845,0.207809,0.079185
5846,-0.179099,0.11275
5847,0.418778,0.256049
5848,0.482349,0.280414
5849,-0.166653,0.0509431
5850,0.2445,0.098141
5851,0.760696,0.659331
5852,0.301187,0.161612
5853,0.56182,0.453223
5854,-0.1642,0.062962
5855,-0.368676,0.187919
5856,0.373643,0.173523
5857,0.0858466,0.118759
