1918,-0.529997,1.2809
1919,-0.0283044,1.0008
1921,0.831287,1.69104
1923,0.0571895,1.00327
1925,0.190442,1.03627
1927,-0.407182,1.1658
1928,-0.188896,1.03568
1929,-0.314907,1.09917
1931,0.0184588,1.00034
1932,0.417753,1.17452
1934,-0.125843,1.01584
1936,0.305804,1.09352
1938,0.362117,1.13113
1940,0.717014,1.51411
1942,-0.799233,1.63877
1944,-0.470387,1.22126
1946,-0.127982,1.01638
1948,0.25959,1.06739
1950,0.0561172,1.00315
1952,-0.14194,1.02015
1953,0.216907,1.04705
1955,-0.482086,1.23241
1957,-0.697558,1.48659
1959,0.611214,1.37358
1961,-0.47581,1.2264
1963,-0.17135,1.02936
1965,0.260665,1.06795
1967,-0.549129,1.30154
1969,-0.061923,1.00383
1970,0.220929,1.04881
1971,-0.170707,1.02914
1973,-1.09119,2.19069
1975,-0.190226,1.03619
1977,-1.38549,2.91959
1978,-0.1596,1.02547
1980,-0.150782,1.02274
1981,0.191087,1.03651
1982,0.356672,1.12722
1984,0.280427,1.07864
1986,0.405943,1.16479
1988,-0.294618,1.0868
1990,0.645839,1.41711
1991,0.61018,1.37232
1993,0.0199121,1.0004
1995,0.228618,1.05227
1997,-0.0436062,1.0019
1998,-0.207135,1.04291
2000,-0.00281101,1.00001
2001,0.26169,1.06848
2003,0.0648478,1.00421
2005,0.210897,1.04448
2007,0.339823,1.11548
2008,0.254776,1.06491
2010,-0.2653,1.07038
2012,-0.0177533,1.00032
2014,0.119349,1.01424
2015,-0.0742633,1.00552
2016,-0.131735,1.01735
2018,-0.170574,1.0291
2020,-0.429564,1.18453
2021,0.443,1.19625
2023,0.0386236,1.00149
2025,0.664546,1.44162
2027,0.778816,1.60655
2028,-0.146096,1.02134
2030,0.50557,1.2556
2032,0.470009,1.22091
2033,-0.398772,1.15902
2035,0.0878722,1.00772
2037,0.243028,1.05906
2039,0.221221,1.04894
2041,-0.0454774,1.00207
2042,-0.184108,1.0339
2044,-0.00851271,1.00007
2046,0.357255,1.12763
2048,-0.0012499,1
2050,-0.372239,1.13856
2051,-0.328822,1.10812
2053,-0.415893,1.17297
2055,-0.0806792,1.00651
2057,-0.274729,1.07548
2058,-0.994532,1.98909
2060,0.216805,1.047
2062,-0.614417,1.37751
2064,-0.522739,1.27326
2066,0.115157,1.01326
2068,-0.324803,1.1055
2070,0.33942,1.11521
2072,0.454327,1.20641
2074,0.107796,1.01162
2076,-0.687967,1.4733
2078,-0.166756,1.02781
2080,0.210976,1.04451
2081,-0.350843,1.12309
2082,0.468704,1.21968
2084,-0.238823,1.05704
2086,-0.0331837,1.0011
2088,-0.236255,1.05582
2090,-0.386904,1.14969
2091,-0.0748684,1.00561
2092,-0.610049,1.37216
2093,0.153176,1.02346
2094,0.999831,1.99966
2095,0.0901819,1.00813
2096,-0.0339085,1.00115
2097,-0.543509,1.2954
2099,0.852688,1.72708
2100,0.327511,1.10726
2102,0.155057,1.02404
2104,-0.363863,1.1324
2106,-0.109308,1.01195
2108,0.265401,1.07044
2110,-0.677096,1.45846
2112,-0.345006,1.11903
2114,-0.13402,1.01796
2116,0.0259098,1.00067
2118,0.229815,1.05282
2120,0.742715,1.55163
2121,-0.170722,1.02915
2122,0.173945,1.03026
2123,-0.146691,1.02152
2124,0.413829,1.17125
2126,0.310729,1.09655
2127,0.401339,1.16107
2128,-0.583349,1.3403
2130,-0.164793,1.02716
2132,0.536107,1.28741
2134,-0.0765958,1.00587
2135,0.187747,1.03525
2137,0.283683,1.08048
2139,-0.0851584,1.00725
2141,0.177595,1.03154
2143,0.110229,1.01215
2145,-0.0636478,1.00405
2147,0.200565,1.04023
2148,0.148441,1.02203
2149,0.19354,1.03746
2151,0.308779,1.09534
2153,-0.836941,1.70047
2155,0.312417,1.0976
2157,-0.143344,1.02055
2159,0.153782,1.02365
2161,0.0559006,1.00312
2163,0.297369,1.08843
2165,0.0325006,1.00106
2166,-0.555845,1.30896
2168,0.363199,1.13191
2170,-0.0518264,1.00269
2172,0.321327,1.10325
2174,-0.226855,1.05146
2176,0.292173,1.08536
2178,0.0275078,1.00076
2179,0.68688,1.4718
2181,-0.505008,1.25503
2183,0.0303402,1.00092
2185,0.231865,1.05376
2187,0.286788,1.08225
2189,-0.244338,1.0597
2191,-0.0794033,1.0063
2192,-0.00947262,1.00009
2194,0.0954827,1.00912
2196,0.450279,1.20275
2198,-0.0545111,1.00297
2200,0.384471,1.14782
2202,0.106415,1.01132
2204,0.258367,1.06675
2206,-0.00365316,1.00001
2207,-0.375289,1.14084
2209,0.329683,1.10869
2211,-0.0239579,1.00057
2212,-0.083179,1.00692
2214,-0.380681,1.14492
2215,0.679881,1.46224
2217,-0.0819919,1.00672
2219,-0.0425882,1.00181
2220,-0.0402908,1.00162
2222,0.480797,1.23117
2224,0.0565385,1.0032
2225,0.281564,1.07928
2226,-0.22223,1.04939
2227,0.0937077,1.00878
2228,0.412676,1.1703
2230,-0.167365,1.02801
2232,0.179821,1.03234
2234,-0.344588,1.11874
2236,0.515608,1.26585
2237,0.0854129,1.0073
2238,0.215672,1.04651
2240,-0.0576767,1.00333
2242,0.449879,1.20239
2244,0.561415,1.31519
2246,0.0471736,1.00223
2247,0.40994,1.16805
2249,-0.143918,1.02071
2250,-0.355006,1.12603
2252,-0.0210802,1.00044
2253,-0.294454,1.0867
2254,-0.166765,1.02781
2256,-0.28716,1.08246
2258,0.369764,1.13673
2260,0.49879,1.24879
2262,-0.28013,1.07847
2264,0.673243,1.45326
2266,-0.0982127,1.00965
2268,0.0406249,1.00165
2270,-0.0640105,1.0041
2272,0.424555,1.18025
2274,0.225075,1.05066
2276,0.53701,1.28838
2278,0.168483,1.02839
2280,-0.757419,1.57368
2281,0.141102,1.01991
2283,-0.340364,1.11585
2284,0.265922,1.07071
2286,-0.442359,1.19568
2288,0.00912702,1.00008
2289,0.302323,1.0914
2291,-0.148525,1.02206
2293,0.13811,1.01907
2295,-0.098149,1.00963
2297,0.165115,1.02726
2299,0.508778,1.25885
2301,0.0429581,1.00185
2302,-0.165565,1.02741
2304,-0.371381,1.13792
2306,0.209563,1.04392
2308,-0.315767,1.09971
2310,0.0270528,1.00073
2312,0.0168028,1.00028
2313,0.382909,1.14662
2315,0.15896,1.02527
2317,0.423519,1.17937
2318,0.0033048,1.00001
2320,0.945117,1.89325
2322,-0.31475,1.09907
2324,0.126302,1.01595
2326,0.273081,1.07457
2327,0.57204,1.32723
2329,0.464577,1.21583
2331,-0.236729,1.05604
2333,0.424277,1.18001
2335,-0.156781,1.02458
2337,0.120755,1.01458
2338,0.0387772,1.0015
2340,0.0559705,1.00313
2341,-0.518728,1.26908
2343,0.388452,1.15089
2344,-0.226334,1.05123
2346,0.151182,1.02286
2348,-0.241471,1.05831
2350,-0.344257,1.11851
2352,0.227017,1.05154
2353,-0.436572,1.1906
2355,0.347955,1.12107
2356,-0.164649,1.02711
2358,0.0934132,1.00873
2359,0.0975198,1.00951
2361,-0.0938906,1.00882
2362,-0.110204,1.01215
2364,0.0464294,1.00216
2365,-0.0756654,1.00573
2367,0.159006,1.02528
2369,-0.00173967,1
2371,-0.407469,1.16603
2373,0.0708628,1.00502
2375,0.248518,1.06176
2377,-0.715054,1.5113
2379,0.0694835,1.00483
2381,0.196917,1.03878
2383,0.315452,1.09951
2385,-0.650845,1.4236
2387,-1.26377,2.59711
2389,-0.123776,1.01532
2391,-0.134372,1.01806
2393,0.572931,1.32825
2394,-0.141418,1.02
2396,0.283762,1.08052
2397,-0.0108791,1.00012
2399,0.185677,1.03448
2401,0.227911,1.05194
2402,0.678649,1.46056
2404,-0.0876485,1.00768
2405,0.127024,1.01614
2407,-0.373883,1.13979
2408,-0.719071,1.51706
2410,-0.0113313,1.00013
2412,0.269476,1.07262
2413,-0.554747,1.30774
2415,-0.199739,1.0399
2417,-0.151691,1.02301
2419,0.268634,1.07216
2421,-0.0322111,1.00104
2423,0.136528,1.01864
2424,-0.0800653,1.00641
2426,0.545662,1.29775
2428,0.115848,1.01342
2430,-0.276767,1.0766
2432,0.212463,1.04514
2434,0.130963,1.01715
2436,0.159189,1.02534
2438,0.165583,1.02742
2440,-0.182033,1.03314
2442,0.634893,1.40309
2443,-0.283353,1.08029
2444,-0.0459878,1.00211
2445,-0.0821059,1.00674
2447,0.292474,1.08554
2448,0.258286,1.06671
2450,-0.317286,1.10067
2452,0.40104,1.16083
2453,-0.447838,1.20056
2455,0.0663598,1.0044
2457,-0.30772,1.09469
2459,-0.0959712,1.00921
2461,-0.331519,1.10991
2463,-0.365353,1.13348
2465,-0.0369161,1.00136
2467,0.0845469,1.00715
2469,-0.362234,1.13121
2471,0.320049,1.10243
2473,0.101261,1.01025
2475,0.259831,1.06751
2477,-0.14772,1.02182
2479,-0.351053,1.12324
2481,0.173431,1.03008
2483,-0.703338,1.49468
2484,0.365846,1.13384
2485,-0.0769407,1.00592
2486,-0.451972,1.20428
2488,-0.27147,1.0737
2489,0.071867,1.00516
2491,0.185482,1.0344
2492,-0.0780583,1.00609
2494,0.111208,1.01237
2496,0.136029,1.0185
2498,-0.782857,1.61287
2499,-0.299361,1.08962
2501,-0.0402115,1.00162
2503,0.260867,1.06805
2505,-0.265132,1.0703
2507,0.315359,1.09945
2508,0.796793,1.63488
2509,-0.0178137,1.00032
2511,-0.209772,1.044
2513,-0.0515803,1.00266
2515,0.443567,1.19675
2517,-0.235272,1.05535
2519,-0.0526177,1.00277
2520,-0.0586807,1.00344
2522,-0.186107,1.03464
2523,-0.509132,1.25922
2525,-0.0159136,1.00025
2527,-0.0888959,1.0079
2528,-0.452336,1.20461
2530,0.353082,1.12467
2531,0.248891,1.06195
2533,0.308255,1.09502
2535,-0.113336,1.01285
2537,0.0899906,1.0081
2539,0.557493,1.3108
2541,-0.58398,1.34103
2542,0.347827,1.12098
2543,-0.456294,1.2082
2545,-0.144508,1.02088
2547,0.354016,1.12533
2549,-0.649593,1.42197
2551,-0.101254,1.01025
2552,0.462335,1.21375
2554,0.576683,1.33256
2556,0.304801,1.0929
2558,-0.20141,1.04057
2560,-0.533833,1.28498
2562,0.297909,1.08875
2564,-0.388116,1.15063
2565,0.149336,1.0223
2567,0.189141,1.03577
2569,-0.597683,1.35722
2571,0.349877,1.12241
2572,-0.154707,1.02393
2573,0.417218,1.17407
2575,-0.615789,1.3792
2577,-0.51814,1.26847
2579,0.316992,1.10048
2581,0.452999,1.20521
2583,0.173047,1.02995
2585,0.318539,1.10147
2586,-0.0896177,1.00803
2587,0.379803,1.14425
2589,0.132086,1.01745
2591,0.151978,1.0231
2593,0.279216,1.07796
2595,-0.484067,1.23432
2597,-0.103565,1.01073
2598,-0.133404,1.0178
2600,0.319596,1.10214
2602,-0.0338659,1.00115
2604,0.136805,1.01872
2605,0.108159,1.0117
2607,0.0980282,1.00961
2609,0.0500992,1.00251
2610,-0.0339435,1.00115
2612,-0.531438,1.28243
2613,0.16337,1.02669
2615,0.103827,1.01078
2617,-0.499441,1.24944
2619,-0.0500419,1.0025
2620,0.101187,1.01024
2622,-0.147112,1.02164
2623,0.355654,1.12649
2624,0.290946,1.08465
2626,0.101256,1.01025
2628,-0.0621394,1.00386
2629,0.489451,1.23956
2631,-0.324237,1.10513
2633,-0.545164,1.2972
2635,-0.110313,1.01217
2637,-0.0167244,1.00028
2639,0.132364,1.01752
2641,-0.284698,1.08105
2643,0.0528987,1.0028
2644,-1.16077,2.34738
2646,0.524126,1.27471
2648,-0.458315,1.21005
2649,-0.486292,1.23648
2650,-0.0565915,1.0032
2651,0.305936,1.0936
2653,-0.795407,1.63267
2655,-0.3515,1.12355
2656,0.31651,1.10018
2658,-0.149682,1.0224
2660,0.598541,1.35825
2662,0.149943,1.02248
2663,0.419787,1.17622
2664,0.1239,1.01535
2666,-0.265445,1.07046
2668,-0.142799,1.02039
2669,-0.0346664,1.0012
2671,-0.0669593,1.00448
2673,0.341027,1.1163
2674,-0.395189,1.15617
2676,-0.293747,1.08629
2677,0.159818,1.02554
2678,-0.00657261,1.00004
2680,-0.33764,1.114
2682,0.0126657,1.00016
2684,0.00993538,1.0001
2685,-0.102904,1.01059
2687,-0.244303,1.05968
2689,-0.308067,1.09491
2690,0.590178,1.34831
2692,-0.24841,1.06171
2694,0.284443,1.08091
2696,-0.50076,1.25076
2697,-0.0482417,1.00233
2698,-0.230929,1.05333
2700,0.312639,1.09774
2702,-0.264886,1.07016
2703,0.235038,1.05524
2704,-0.648516,1.42057
2706,0.47301,1.22374
2708,0.416507,1.17348
2710,0.117103,1.01371
2711,-0.0394069,1.00155
2713,0.453217,1.20541
2715,0.566359,1.32076
2717,-0.327012,1.10694
2719,0.0324812,1.00106
2720,0.457475,1.20928
2722,0.235521,1.05547
2724,0.466421,1.21755
2726,0.176025,1.03098
2728,-0.0616993,1.00381
2729,0.259301,1.06724
2731,0.14632,1.02141
2733,-0.0537139,1.00289
2735,0.170213,1.02897
2737,-0.780696,1.60949
2738,0.106995,1.01145
2739,-0.0410718,1.00169
2740,0.0463898,1.00215
2741,-0.0924404,1.00855
2743,-0.0741882,1.0055
2745,-0.0477631,1.00228
2747,-0.00905322,1.00008
2748,-0.0436879,1.00191
2750,-0.120452,1.01451
2752,0.463221,1.21457
2753,-0.315314,1.09942
2754,0.527026,1.27776
2756,0.352854,1.12451
2757,-0.0981328,1.00963
2758,0.0694056,1.00482
2759,0.166814,1.02783
2761,-0.00562024,1.00003
2763,0.267809,1.07172
2765,-0.190869,1.03643
2767,0.0666364,1.00444
2769,-0.135557,1.01838
2771,-0.114822,1.01318
2772,0.178503,1.03186
2773,0.51082,1.26094
2775,-0.412813,1.17041
2777,0.0855654,1.00732
2779,-0.0621198,1.00386
2781,0.631263,1.39849
2783,0.060038,1.0036
2785,-0.102525,1.01051
2787,0.161467,1.02607
2788,0.359179,1.12901
2790,0.150708,1.02271
2792,-0.100762,1.01015
2793,-0.407177,1.16579
2794,-0.469455,1.22039
2795,0.287213,1.08249
2797,0.311747,1.09719
2798,-0.354059,1.12536
2800,-0.141679,1.02007
2802,0.606594,1.36796
2804,-0.19005,1.03612
2806,0.295025,1.08704
2808,0.0951332,1.00905
2809,0.0416666,1.00174
2810,0.69893,1.4885
2812,-0.160714,1.02583
2813,-0.549056,1.30146
2815,-0.162548,1.02642
2816,0.228331,1.05214
2818,0.230541,1.05315
2819,-0.111778,1.01249
2820,0.233384,1.05447
2822,-0.082417,1.00679
2824,-0.00600929,1.00004
2826,0.488802,1.23893
2827,0.339925,1.11555
2828,0.270297,1.07306
2830,0.207757,1.04316
2831,-0.110612,1.01224
2833,0.417991,1.17472
2834,-0.696469,1.48507
2835,-1.19977,2.43945
2836,-0.136818,1.01872
2838,0.152606,1.02329
2840,0.238092,1.05669
2842,-0.15378,1.02365
2844,0.013317,1.00018
2845,0.137151,1.01881
2846,-0.594764,1.35374
2847,-0.367728,1.13522
2849,-0.349196,1.12194
2851,0.156629,1.02453
2853,-0.137083,1.01879
2855,0.0320144,1.00102
2856,-0.266726,1.07114
2858,-0.0957437,1.00917
2859,0.355016,1.12604
2861,-0.383055,1.14673
2862,-0.172607,1.02979
2864,-0.0205366,1.00042
2866,-0.476227,1.22679
2867,0.0391175,1.00153
2869,-0.136902,1.01874
2870,-0.738837,1.54588
2872,0.337126,1.11365
2874,-0.962664,1.92672
2876,-0.647972,1.41987
2878,0.195916,1.03838
2880,0.326063,1.10632
2882,-0.685749,1.47025
2884,0.797998,1.6368
2885,0.280067,1.07844
2886,0.138708,1.01924
2887,-0.740596,1.54848
2889,-0.372805,1.13898
2891,-0.27931,1.07801
2893,0.633793,1.40169
2895,-0.357618,1.12789
2896,0.850601,1.72352
2897,-0.523533,1.27409
2898,-0.00248058,1.00001
2900,-0.411369,1.16922
2901,-0.0870865,1.00758
2902,-0.140583,1.01976
2903,-0.642973,1.41341
2904,-0.236477,1.05592
2906,0.268478,1.07208
2908,0.380674,1.14491
2909,0.249609,1.0623
2911,0.0903501,1.00816
2912,0.107663,1.01159
2913,-0.282019,1.07953
2915,-0.577833,1.33389
2917,0.144371,1.02084
2919,0.000543159,1
2920,-0.10509,1.01104
2921,0.283954,1.08063
2923,-0.33037,1.10914
2925,-0.0427622,1.00183
2927,-0.116933,1.01367
2929,0.0373973,1.0014
2931,-0.140934,1.01986
2933,-0.0951236,1.00905
2934,0.913669,1.83479
2936,0.122143,1.01492
2938,-0.176828,1.03127
2940,1.16021,2.34608
2942,-0.0278887,1.00078
2944,0.127267,1.0162
2946,0.341313,1.11649
2948,0.265252,1.07036
2950,-0.0218613,1.00048
2952,0.485289,1.23551
2953,0.28585,1.08171
2955,0.286492,1.08208
2956,0.320565,1.10276
2957,0.130759,1.0171
2958,0.290606,1.08445
2959,-0.229118,1.0525
2961,-0.084948,1.00722
2963,0.33894,1.11488
2964,0.0310021,1.00096
2966,0.160307,1.0257
2968,0.061622,1.0038
2969,-0.166667,1.02778
2971,0.450348,1.20281
2972,-0.215803,1.04657
2974,0.124658,1.01554
2976,0.0735859,1.00541
2978,0.103282,1.01067
2980,0.435855,1.18997
2981,0.235332,1.05538
2982,0.359723,1.1294
2983,0.0861386,1.00742
2984,-0.100466,1.01009
2986,0.981332,1.96301
2987,0.282752,1.07995
2989,0.852918,1.72747
2991,0.394891,1.15594
2993,0.0260582,1.00068
2994,0.332136,1.11031
2996,0.258287,1.06671
2998,0.408844,1.16715
3000,0.142214,1.02022
3001,-0.0466955,1.00218
3003,-0.174844,1.03057
3005,0.204651,1.04188
3007,0.0273193,1.00075
3009,0.0108399,1.00012
3011,-0.0314073,1.00099
3013,0.0979033,1.00959
3014,0.538237,1.2897
3015,-0.629801,1.39665
3017,0.343248,1.11782
3018,-0.741101,1.54923
3020,0.940587,1.8847
3022,0.411527,1.16935
3024,0.509102,1.25919
3026,0.229908,1.05286
3028,-0.810982,1.65769
3030,0.488842,1.23897
3032,0.446661,1.19951
3034,-0.487564,1.23772
3035,0.0389228,1.00152
3037,-0.121196,1.01469
3039,0.951435,1.90523
3041,0.0823246,1.00678
3043,0.233755,1.05464
3045,-0.280305,1.07857
3046,-0.0666626,1.00444
3048,0.339531,1.11528
3050,0.103571,1.01073
3051,0.00485407,1.00002
3053,0.00938588,1.00009
3055,0.373132,1.13923
3057,-0.137864,1.01901
3059,0.171892,1.02955
3061,0.154781,1.02396
3063,0.218707,1.04783
3064,0.966842,1.93478
3066,-1.2951,2.67727
3067,-0.252617,1.06382
3068,-0.908533,1.82543
3070,-0.596671,1.35602
3071,0.694636,1.48252
3073,0.134511,1.01809
3074,0.36863,1.13589
3075,-0.594,1.35284
3077,0.0896263,1.00803
3078,-0.271715,1.07383
3080,0.294565,1.08677
3082,0.258358,1.06675
3084,0.474579,1.22523
3086,0.234341,1.05492
3088,-1.33334,2.77781
3089,0.0473978,1.00225
3090,-0.0106761,1.00011
3092,1.01765,2.03562
3093,0.634157,1.40215
3094,-0.431193,1.18593
3095,-0.205698,1.04231
3097,-0.261999,1.06864
3099,-0.62977,1.39661
3100,-0.0707196,1.005
3102,0.500294,1.25029
3104,-0.0136038,1.00019
3106,-0.11251,1.01266
3107,0.188085,1.03538
3109,-0.2101,1.04414
3111,0.076909,1.00592
3113,-0.16638,1.02768
3115,0.383992,1.14745
3116,-0.0121573,1.00015
3118,-0.634747,1.4029
3120,0.164392,1.02702
3122,-6.13646e-05,1
3124,-0.00469627,1.00002
3125,-0.478492,1.22895
3126,-0.237895,1.05659
3127,0.323745,1.10481
3129,-0.419401,1.1759
3130,0.0869742,1.00756
3131,0.468443,1.21944
3132,0.217149,1.04715
3134,-0.377521,1.14252
3136,0.36488,1.13314
3138,-0.166126,1.0276
3139,-1.08028,2.167
3141,0.71218,1.5072
3143,0.023756,1.00056
3145,0.066732,1.00445
3147,-0.275361,1.07582
3149,-0.381557,1.14559
3151,0.103005,1.01061
3152,0.337335,1.11379
3153,0.242659,1.05888
3154,0.184069,1.03388
3155,-0.291894,1.0852
3157,0.369284,1.13637
3159,0.681515,1.46446
3161,-0.000258689,1
3163,-0.222695,1.04959
3165,-0.360665,1.13008
3167,-0.0473077,1.00224
3168,0.310082,1.09615
3170,0.344752,1.11885
3171,-0.17435,1.0304
3173,0.235517,1.05547
3174,0.287506,1.08266
3176,0.34733,1.12064
3178,-0.41089,1.16883
3179,-0.0692777,1.0048
3181,-0.0845708,1.00715
3183,0.11696,1.01368
3184,-0.0412811,1.0017
3186,0.0745221,1.00555
3187,0.20587,1.04238
3188,-0.126305,1.01595
3190,-0.222977,1.04972
3191,-0.225108,1.05067
3193,-0.139308,1.01941
3195,-0.236246,1.05581
3196,-0.586719,1.34424
3198,0.431486,1.18618
3200,0.101042,1.01021
3202,0.136794,1.01871
3204,-0.392042,1.1537
3205,0.475593,1.22619
3207,0.648347,1.42035
3209,0.367995,1.13542
3210,0.0152601,1.00023
3212,-0.332997,1.11089
3213,0.395259,1.15623
3215,0.099153,1.00983
3216,-0.631011,1.39817
3218,0.49168,1.24175
3219,-0.0774586,1.006
3220,-0.074424,1.00554
3221,-0.426829,1.18218
3222,0.080627,1.0065
3223,0.395719,1.15659
3225,0.0250961,1.00063
3226,-0.137579,1.01893
3228,0.178049,1.0317
3230,-0.602686,1.36323
3232,-0.118614,1.01407
3234,0.354048,1.12535
3235,-0.589381,1.34737
3237,-0.326174,1.10639
3239,1.21279,2.47085
3240,0.535857,1.28714
3241,0.269866,1.07283
3243,-0.480218,1.23061
3245,-0.383623,1.14717
3246,-0.295494,1.08732
3247,0.662676,1.43914
3249,0.368921,1.1361
3250,-0.244687,1.05987
3251,0.0206925,1.00043
3253,0.380052,1.14444
3254,-0.874587,1.7649
3255,-0.47703,1.22756
3256,-0.156742,1.02457
3258,0.161211,1.02599
3260,-0.138121,1.01908
3262,-0.209192,1.04376
3263,-0.131322,1.01725
3265,-0.546637,1.29881
3266,0.00571914,1.00003
3268,-0.0805397,1.00649
3269,-0.249632,1.06232
3271,0.51793,1.26825
3273,0.262361,1.06883
3275,-0.117083,1.01371
3276,0.876931,1.76901
3277,-0.0775304,1.00601
3279,-0.376841,1.14201
3281,0.0573683,1.00329
3283,0.466564,1.21768
3284,0.452595,1.20484
3285,-0.273984,1.07507
3286,0.227703,1.05185
3288,-0.316023,1.09987
3290,-0.399607,1.15969
3291,-0.0467365,1.00218
3293,0.173743,1.03019
3294,-0.0404111,1.00163
3295,0.365114,1.13331
3296,0.0886207,1.00785
3298,0.0590617,1.00349
3299,-0.0972098,1.00945
3300,0.0925003,1.00856
3302,-0.0231721,1.00054
3303,0.191645,1.03673
3304,0.421068,1.1773
3305,0.352608,1.12433
3307,0.0138515,1.00019
3309,-0.151621,1.02299
3311,-0.0993244,1.00987
3312,-0.0609391,1.00371
3314,-0.115447,1.01333
3316,-0.225493,1.05085
3317,-0.367069,1.13474
3319,0.384224,1.14763
3320,-0.471385,1.2222
3322,-1.19266,2.42245
3324,0.27188,1.07392
3326,-0.0825644,1.00682
3327,-0.00392854,1.00002
3329,-0.000983162,1
3331,0.201683,1.04068
3333,-0.885618,1.78432
3334,0.907829,1.82415
3336,-0.165864,1.02751
3338,-0.1437,1.02065
3340,-0.124138,1.01541
3342,0.196475,1.0386
3344,-0.423509,1.17936
3346,-0.0516175,1.00266
3348,0.402958,1.16238
3350,0.189028,1.03573
3351,0.289503,1.08381
3352,0.100683,1.01014
3353,-0.279193,1.07795
3355,0.162662,1.02646
3356,-0.16515,1.02727
3357,-0.147652,1.0218
3359,-0.29552,1.08733
3361,0.223158,1.0498
3362,-0.103493,1.01071
3363,-0.544237,1.29619
3365,-0.404106,1.1633
3367,-0.00985381,1.0001
3368,0.666407,1.4441
3370,-0.181566,1.03297
3371,-0.68101,1.46378
3372,0.0900306,1.00811
3374,0.305157,1.09312
3376,-1.20054,2.4413
3377,0.0891374,1.00795
3378,0.00593129,1.00004
3379,-0.222367,1.04945
3381,0.284132,1.08073
3383,0.129018,1.01665
3385,-0.408054,1.16651
3386,-0.117759,1.01387
3387,0.164169,1.02695
3388,0.0554119,1.00307
3390,0.326192,1.1064
3392,-0.289797,1.08398
3394,-0.121663,1.0148
3396,0.0621284,1.00386
3398,0.551708,1.30438
3399,-0.0372968,1.00139
3400,-0.304419,1.09267
3401,-0.639068,1.40841
3403,0.363402,1.13206
3405,0.00603721,1.00004
3407,-0.667408,1.44543
3409,0.381543,1.14558
3411,-0.201616,1.04065
3413,-0.781342,1.61049
3415,0.358065,1.12821
3416,-0.0724624,1.00525
3418,0.456543,1.20843
3420,0.350703,1.12299
3422,0.0368656,1.00136
3423,0.0277372,1.00077
3424,0.0071098,1.00005
3426,0.239727,1.05747
3428,-0.335341,1.11245
3430,0.00804022,1.00006
3432,-0.324601,1.10537
3433,0.0101082,1.0001
3434,-0.561983,1.31582
3436,0.0418277,1.00175
3438,0.745536,1.55582
3439,-0.0915808,1.00839
3440,0.10216,1.01044
3441,0.819451,1.6715
3443,-0.114941,1.01321
3445,-0.197735,1.0391
3446,-0.276723,1.07658
3448,-0.121212,1.01469
3450,0.22031,1.04854
3452,-0.558366,1.31177
3454,-0.0652089,1.00425
3456,0.0801378,1.00642
3458,0.429052,1.18409
3460,0.371937,1.13834
3462,0.314414,1.09886
3464,-0.0414102,1.00171
3466,0.033591,1.00113
3468,0.0189534,1.00036
3470,0.229501,1.05267
3471,0.224011,1.05018
3473,0.87397,1.76382
3475,0.557919,1.31127
3477,-0.554248,1.30719
3479,0.0216466,1.00047
3481,-0.133836,1.01791
3483,-0.0275891,1.00076
3485,0.264988,1.07022
3486,-0.749737,1.56211
3488,0.171583,1.02944
3490,-0.34565,1.11947
3492,0.272912,1.07448
3494,0.208157,1.04333
3496,-0.117702,1.01385
3498,0.413181,1.17072
3500,0.518523,1.26887
3502,0.161511,1.02609
3504,-0.170378,1.02903
3505,-0.195251,1.03812
3507,0.588289,1.34608
3509,0.0290485,1.00084
3510,0.187043,1.03499
3512,-0.0524081,1.00275
3514,0.00367652,1.00001
3516,-0.159412,1.02541
3518,0.146038,1.02133
3520,-0.157248,1.02473
3522,-0.390677,1.15263
3523,0.197339,1.03894
3525,-0.13211,1.01745
3526,0.340553,1.11598
3528,-0.767129,1.58849
3530,0.240117,1.05766
3532,-0.0255693,1.00065
3534,0.108495,1.01177
3535,-0.136036,1.01851
3537,0.00592946,1.00004
3539,-0.327179,1.10705
3541,-0.257265,1.06619
3543,-0.168104,1.02826
3545,-0.389132,1.15142
3547,-0.733008,1.5373
3549,0.203157,1.04127
3551,0.854702,1.73052
3553,-0.271177,1.07354
3554,-0.0168402,1.00028
3556,0.534434,1.28562
3557,-0.0745572,1.00556
3558,0.253232,1.06413
3560,-0.0301199,1.00091
3562,-0.184061,1.03388
3564,-0.00829345,1.00007
3566,-0.0680289,1.00463
3568,0.343283,1.11784
3570,0.480685,1.23106
3572,0.244211,1.05964
3574,-0.0825395,1.00681
3575,-0.144313,1.02083
3577,-0.233052,1.05431
3578,0.461725,1.21319
3580,0.435782,1.18991
3582,-0.209334,1.04382
3584,0.202888,1.04116
3586,0.352037,1.12393
3588,0.426401,1.18182
3590,-0.280913,1.07891
3591,0.23453,1.055
3593,0.00777723,1.00006
3595,0.616211,1.37972
3596,-0.282353,1.07972
3598,0.282802,1.07998
3600,-0.00997771,1.0001
3602,-0.109186,1.01192
3603,-0.26215,1.06872
3604,-0.0491892,1.00242
3605,-0.070769,1.00501
3606,0.0531983,1.00283
3608,0.14968,1.0224
3609,0.0518457,1.00269
3610,-0.113737,1.01294
3611,0.684006,1.46786
3613,0.373492,1.1395
3615,0.00610281,1.00004
3617,0.667136,1.44507
3618,0.165213,1.0273
3620,0.189082,1.03575
3622,0.474291,1.22495
3624,0.00545486,1.00003
3626,0.518214,1.26855
3628,0.435135,1.18934
3630,-0.185704,1.03449
