10523,-0.341662,0.12009
10524,-0.858494,0.743022
10525,0.144035,0.0234462
10526,-0.023039,0.00368018
10527,-0.187287,0.0410423
10528,-0.277588,0.080527
10529,-0.358498,0.133724
10530,-0.0253224,0.00358553
10531,-0.359281,0.135677
10532,0.106813,0.0128234
10533,-0.343074,0.119774
10534,-0.839561,0.708152
10535,0.159073,0.0267138
10536,0.422455,0.182144
10537,-0.311647,0.103562
10538,-0.0022927,0.00277897
10539,0.0318632,0.0977248
10540,-0.395596,0.158859
10541,0.289915,0.0848553
10542,0.0897911,0.00949422
10543,-0.553831,0.309245
10544,-0.133882,0.0204723
10545,0.0768937,0.00746161
10546,-0.163759,0.0296485
10547,0.113014,0.0175759
10548,0.345599,0.120361
10549,0.506149,0.256675
10550,-0.946247,0.896706
10551,-0.0847189,0.0784713
10552,0.464071,0.453649
10553,-0.373255,0.289604
10554,0.481916,0.233959
10555,-0.125255,0.017229
10556,-0.734886,0.547564
10557,-0.215713,0.0695121
10558,-0.296506,2.04705
10559,0.479371,0.238798
10560,-0.124444,0.0173597
10561,-0.286815,0.0840659
10562,0.311469,0.102571
10563,-0.0738316,0.0137207
10564,-0.296506,2.04705
10565,-0.611731,0.397196
10566,-0.219532,0.0581906
10567,-0.914318,0.877894
10568,0.0143884,0.0163499
10569,0.0298079,0.00385427
10570,-0.41957,0.247333
10571,-0.177441,0.0331828
10572,0.37892,0.144615
10573,0.000383024,0.0021738
10574,-0.923677,1.19012
10575,-0.412276,0.200782
10576,-0.712302,0.51126
10577,-0.296506,2.04705
10578,0.602279,0.367379
10579,0.29035,0.11906
10580,0.197289,0.0619031
10581,0.47245,0.23058
10582,-0.624021,0.726343
10583,-0.180934,0.183021
10584,0.273087,0.0751964
10585,-0.296506,2.04705
10586,0.452199,0.239241
10587,0.416771,0.174791
10588,0.309044,0.0976934
10589,0.39517,0.156773
10590,0.455905,0.208728
10591,0.0411227,0.00356452
10592,0.201647,0.0459319
10593,-0.0150171,0.00517548
10594,0.539975,0.292759
10595,0.222821,0.0558422
10596,0.551827,0.306658
10597,0.0254115,0.0448397
10598,-0.290205,0.0854029
10599,0.564273,0.31905
10600,0.500062,0.250774
10601,-0.775359,0.603361
10602,-0.048172,0.00340364
10603,-0.157503,0.0260034
10604,0.153844,0.02433
10605,0.344792,0.120306
10606,0.439817,0.195802
10607,0.350493,0.123204
10608,-1.0368,1.22523
10609,0.434873,0.1933
10610,-0.776332,0.604627
10611,0.0703188,0.0057502
10612,-1.77512,3.33537
10613,0.386834,0.151663
10614,0.683609,0.469005
10615,-1.86972,3.51505
10616,-0.296506,2.04705
10617,-1.56713,2.6942
10618,-0.296506,2.04705
10619,-0.296506,2.04705
10620,-0.296506,2.04705
10621,0.668047,0.454907
10622,-0.0183709,0.0233176
10623,-0.668706,0.46331
10624,-0.553115,0.331843
10625,-1.52619,2.90425
10626,0.123156,0.061899
10627,0.745799,0.621768
10628,-0.819681,1.24687
10629,-0.272112,0.0976928
10630,0.0604633,0.00543895
10631,-0.585677,0.403683
10632,-0.296506,2.04705
10633,0.166252,0.0519953
10634,0.182636,0.0353634
10635,0.201149,0.0425727
10636,-1.24888,1.56227
10637,0.0718719,0.00564
10638,-0.636132,0.409439
10639,-0.145994,0.0222344
10640,-0.321519,0.106892
10641,0.745212,0.559102
10642,0.664389,0.445104
10643,-1.33599,2.12182
10644,-0.283376,0.417243
10645,-0.388237,0.152725
10646,0.748694,0.561051
10647,-0.296506,2.04705
10648,0.220296,0.158281
10649,0.255754,0.40235
10650,-0.296506,2.04705
10651,-0.296506,2.04705
10652,-0.999078,1.3351
10653,-0.296506,2.04705
10654,0.174049,0.0798716
10655,-0.623991,0.726305
10656,-0.296506,2.04705
10657,0.770067,0.595938
10658,0.931732,0.869047
10659,0.417654,0.358755
10660,0.383672,0.152342
10661,0.12191,0.0407682
10662,-0.00245982,0.0276735
10663,-0.214614,0.102516
10664,0.219304,0.100889
10665,-0.296506,2.04705
10666,-0.296506,2.04705
10667,-0.296506,2.04705
10668,-0.296506,2.04705
10669,-0.296506,2.04705
10670,-0.603916,0.491573
10671,0.399186,0.167969
10672,0.350988,0.131633
10673,-0.439856,0.235391
10674,0.287248,0.232796
10675,-1.67581,3.38334
10676,-0.296506,2.04705
10677,-0.745706,0.564697
10678,-1.51248,2.33178
10679,0.3142,0.121071
10680,-1.57088,2.5144
10681,0.209428,0.0458192
10682,0.729689,0.533768
10683,-0.254888,0.0690694
10684,0.198051,0.189508
10685,0.439399,0.19528
10686,0.436627,0.196931
10687,0.423286,0.184692
10688,0.934657,0.877115
10689,0.220353,0.0494748
10690,0.351167,0.139461
10691,-0.584514,0.419796
10692,0.0313208,0.00180355
10693,0.292974,0.0947368
10694,0.403034,0.164231
10695,0.0690816,0.00621933
10696,0.182736,0.0389133
10697,0.382358,0.147401
10698,0.71976,0.521075
10699,-0.0361114,0.00745022
10700,-0.452036,0.208223
10701,0.467072,0.225877
10702,0.818557,0.670507
10703,-0.0994575,0.0137232
10704,0.672875,0.453032
10705,0.692546,0.479971
10706,0.857411,0.735477
10707,0.523631,0.275081
10708,0.512797,0.263408
10709,0.529874,0.281756
10710,0.0775659,0.0172551
10711,0.740002,0.548924
10712,0.836773,0.701169
10713,-0.205361,0.0456901
10714,0.489775,0.240541
10715,0.873892,0.764564
10716,0.68816,0.474256
10717,0.516541,0.271508
10718,0.40021,0.16045
10719,0.566574,0.324363
10720,0.910458,0.830628
10721,0.698391,0.488241
10722,0.530527,0.281861
10723,0.196429,0.0394451
10724,0.0709518,0.0143443
10725,0.728388,0.532826
10726,0.66165,0.441111
10727,0.648189,0.420793
10728,0.336421,0.113786
10729,0.771741,0.596065
10730,0.521589,0.272704
10731,0.776316,0.604386
10732,0.752381,0.567986
10733,0.672935,0.45343
10734,0.49368,0.247314
10735,0.341616,0.120073
10736,0.652588,0.427072
10737,0.571791,0.327555
10738,0.510255,0.261445
10739,0.191313,0.0521275
10740,0.741077,0.550008
10741,0.755307,0.571264
10742,0.570192,0.326286
10743,0.694424,0.491225
10744,0.722873,0.525263
10745,0.454803,0.209162
10746,0.529504,0.280763
10747,-0.190722,0.0479329
10748,0.620134,0.385298
10749,0.421267,0.179967
10750,0.521301,0.272888
10751,0.4827,0.23527
10752,0.43895,0.193628
10753,0.683478,0.467787
10754,0.692728,0.481455
10755,0.4272,0.183609
10756,0.826094,0.683299
10757,0.578266,0.337955
10758,0.78745,0.620764
10759,0.578613,0.336248
10760,0.744461,0.556017
10761,-0.207714,0.0581014
10762,0.664411,0.442812
10763,0.342428,0.11898
10764,0.511101,0.261973
10765,0.502275,0.252736
10766,0.782869,0.615523
10767,0.22364,0.0514989
10768,0.810898,0.658724
10769,0.559649,0.314369
10770,0.479261,0.232853
10771,0.353288,0.125169
10772,0.51244,0.26341
10773,0.783753,0.615332
10774,-0.0562286,0.00572565
10775,0.633468,0.402492
10776,0.374311,0.140424
10777,0.231273,0.0548585
10778,0.71051,0.506085
10779,0.474036,0.230269
10780,0.340932,0.118034
10781,0.227405,0.0528107
10782,0.693979,0.482481
10783,0.335699,0.114933
10784,0.658037,0.433695
10785,0.274343,0.0794502
10786,0.605576,0.369656
10787,0.515751,0.26976
10788,0.30934,0.0965538
10789,0.640173,0.41184
10790,0.769244,0.593239
10791,0.260366,0.0688035
10792,-0.0162461,0.0031154
10793,0.518546,0.270045
10794,0.612665,0.376087
10795,0.451801,0.208586
10796,-0.00691557,0.00357992
10797,0.527072,0.278304
10798,0.452125,0.205793
10799,0.57615,0.333161
10800,0.536021,0.288058
10801,0.0504462,0.00559964
10802,0.435431,0.191053
10803,0.128541,0.0183623
10804,0.0809049,0.00864632
10805,0.691261,0.478953
10806,0.594337,0.355699
10807,0.399405,0.161704
10808,0.340539,0.117026
10809,0.571034,0.328701
10810,0.617348,0.381692
10811,0.306518,0.100656
10812,0.0883117,0.0137649
10813,0.469874,0.2213
10814,-0.296506,2.04705
10815,-0.296506,2.04705
10816,0.072561,0.0240107
10817,-2.44924,6.10852
10818,-0.157858,0.0525865
10819,-1.37488,1.95097
10820,-0.296506,2.04705
10821,-1.00916,1.25669
10822,0.00313492,0.575001
10823,-0.371244,0.157959
10824,-0.296506,2.04705
10825,-0.296506,2.04705
10826,-0.571148,0.327089
10827,0.164882,0.0286674
10828,-1.73621,3.03954
10829,-2.16108,4.68901
10830,-1.88254,3.58028
10831,-1.79711,3.26435
10832,-1.51051,2.29606
10833,-0.658199,0.435516
10834,-1.68741,2.87939
10835,-0.805825,0.671703
10836,-0.640612,0.417374
10837,-0.321967,0.119806
10838,-0.610574,0.380747
10839,0.31424,0.0998562
10840,-0.442395,0.198119
10841,-1.75965,3.13437
10842,-1.33039,1.78462
10843,-0.0423955,0.0144318
10844,-0.247745,0.0625879
10845,0.360486,0.133711
10846,-0.703555,0.510226
10847,-0.696908,0.488782
10848,0.0853498,0.00846851
10849,0.360441,0.132169
10850,0.0149823,0.00165878
10851,-0.428219,0.188038
10852,-0.133574,0.0196448
10853,0.437707,0.195001
10854,-0.469472,0.27686
10855,0.0520777,0.00469992
10856,-0.189718,0.058973
10857,-0.65738,0.440769
10858,-0.537611,0.293345
10859,0.293844,0.0893874
10860,-0.588562,0.356917
10861,0.0850088,0.00784756
10862,0.25149,0.0647311
10863,0.625742,0.392244
10864,-1.13702,1.29647
10865,-0.14291,0.357364
10866,0.702812,0.499051
10867,0.44862,0.209365
10868,-0.638502,0.414925
10869,-0.220929,0.38575
10870,0.310014,0.110041
10871,-0.307734,0.102207
10872,-0.566593,0.32326
10873,-0.296506,2.04705
10874,0.156784,0.174865
10875,-0.082923,0.007593
10876,-0.468212,0.22025
10877,-0.21715,0.0479668
10878,-0.856577,0.735052
10879,0.260814,0.0685861
10880,-0.253629,0.065205
10881,0.0499777,0.00322028
10882,-0.625202,0.391667
10883,-0.168799,0.02994
10884,-0.654643,0.430761
10885,-0.0241556,0.00157913
10886,-1.59959,2.56137
10887,-0.828586,0.692943
10888,-2.13212,4.61722
10889,0.0878587,0.134578
10890,-0.341665,0.118499
10891,-1.52619,2.90425
10892,0.46948,0.220891
10893,-0.9993,1.0008
10894,-1.76757,3.12816
10895,-0.420059,0.183152
10896,-0.701675,0.493105
10897,0.211684,0.0485191
10898,0.154941,0.0246081
10899,0.43259,0.187701
10900,-0.215094,0.0490204
10901,0.141117,0.0206598
10902,0.0733794,0.0182182
10903,-0.439063,0.20561
10904,-0.306425,0.10169
10905,-0.296506,2.04705
10906,-0.0519829,0.00771314
10907,-0.363346,0.142671
10908,-0.493123,0.244882
10909,-0.0612837,0.0370892
10910,-0.0223429,0.00141734
10911,0.217375,0.0480861
10912,-0.537564,0.291049
10913,-0.726667,0.537047
10914,0.383218,0.148984
10915,0.471882,0.262537
10916,-0.126925,0.0322529
10917,0.0856785,0.0121732
10918,0.0756721,0.0280753
10919,-0.308043,0.0977721
10920,-0.75919,0.595116
10921,0.370585,0.143299
10922,0.700209,0.600044
10923,-0.309431,0.132055
10924,-0.544805,0.299704
10925,0.847825,0.775264
10926,-0.296506,2.04705
10927,-0.28145,0.0840466
10928,-0.985364,1.0057
10929,-1.27655,1.64542
10930,-0.218522,0.0632788
10931,-0.289316,0.0864402
10932,-2.17337,5.29853
10933,-1.01641,1.03659
10934,-0.880576,0.783518
10935,-1.66155,2.91105
10936,0.429871,0.52173
10937,-0.659778,0.521744
10938,-0.255621,0.103345
10939,-0.806738,0.653358
10940,-1.11008,1.24982
10941,-0.822387,0.686317
10942,-0.134749,0.0198479
10943,-0.396098,0.168289
10944,-0.296506,2.04705
10945,-0.011758,0.0968477
10946,-1.39135,1.94106
10947,0.478679,0.23343
10948,-0.136497,0.035101
10949,-0.296506,2.04705
10950,0.606665,0.369803
10951,0.3434,0.17438
10952,-1.22977,1.51782
10953,-0.414414,0.181614
10954,-0.760597,0.614815
10955,-1.27425,1.63634
10956,-0.491015,0.24415
10957,-0.619934,0.417652
10958,-0.24894,0.0641104
10959,-0.907927,0.832952
10960,-1.01601,1.03603
10961,-0.296506,2.04705
10962,-0.562646,0.340218
10963,-0.143231,0.0261119
10964,-0.053117,0.00925932
10965,0.23067,0.05434
10966,-0.296506,2.04705
10967,-0.964533,0.935959
10968,-0.60427,0.940134
10969,-0.141957,0.170436
10970,-0.261428,0.0851544
10971,-0.619388,0.403778
10972,-1.22938,1.51694
10973,-0.446268,0.209151
10974,-0.104171,0.0124812
10975,-0.108054,0.0413615
10976,-0.410787,0.17019
10977,-0.270411,0.0761886
10978,-0.205742,0.0551636
10979,-0.768896,0.596957
10980,0.172554,0.0363162
10981,-0.0981048,0.0108458
10982,-0.286485,0.191825
10983,-0.51319,0.268375
10984,-0.694802,0.485572
10985,-0.848746,0.742121
10986,-1.68705,2.87695
10987,-0.301538,0.137657
10988,-1.25511,1.61722
10989,-2.18164,4.77788
10990,-0.51205,0.294217
10991,-1.4382,2.08524
10992,-0.422762,0.184921
10993,-1.39704,1.95376
10994,0.229773,0.0535117
10995,-1.00457,1.05335
10996,-0.401782,0.222094
10997,-1.18648,1.41333
10998,0.0618934,0.0534092
10999,-0.104932,0.0301984
11000,-0.190572,0.0586667
11001,0.123761,0.0533197
11002,-0.766713,0.924789
11003,0.0694398,0.0381553
11004,-0.545342,0.298476
11005,-0.519453,0.379583
11006,-1.00076,1.00602
11007,0.176373,0.0466345
11008,0.113941,0.0136576
11009,-0.186494,0.0370762
11010,-0.2428,0.18581
11011,-1.09924,1.26113
11012,-1.06171,1.23697
11013,-0.859181,0.752367
11014,-0.296506,2.04705
11015,-1.34891,1.83787
11016,-1.11136,1.24432
11017,0.0202515,0.00100098
11018,-0.914152,1.17261
11019,-0.352806,0.150378
11020,0.17239,0.101012
11021,-0.642506,0.539673
11022,0.331168,0.143006
11023,0.134852,0.145044
11024,-0.0501679,0.0103865
11025,0.574325,0.332172
11026,-1.95699,3.95666
11027,-0.727311,0.600275
11028,-0.519317,0.273075
11029,0.00343381,0.00342537
11030,-0.124906,0.125353
11031,-0.581858,0.339207
11032,0.51824,0.279658
11033,0.334444,0.128322
11034,-0.344379,0.140348
11035,-0.468805,0.556719
11036,-0.849056,0.762814
11037,-0.839509,0.716171
11038,-0.835779,0.720875
11039,-0.364174,0.133475
11040,-0.658545,0.618002
11041,-0.0562313,0.00904173
11042,-0.640384,0.747032
11043,-1.70765,2.91827
11044,-0.296506,2.04705
11045,-1.28796,1.99577
11046,-0.296506,2.04705
11047,-0.557971,0.495652
11048,-1.34941,1.82226
11049,0.162352,0.0464954
11050,0.260807,0.0903695
11051,-0.55513,0.354901
11052,-0.340483,0.117662
11053,-0.0764101,0.0922766
11054,-0.296506,2.04705
11055,-0.175077,0.031644
11056,-0.262737,0.103788
11057,0.406342,0.183034
11058,0.272081,0.104838
11059,-0.228074,0.0525905
11060,-0.45679,0.261452
11061,-0.488936,0.295515
11062,-0.296506,2.04705
11063,-0.296506,2.04705
11064,-0.550939,0.878525
11065,0.110196,0.0124638
11066,-0.803928,0.659997
11067,-0.376645,0.155332
11068,-0.82161,0.704728
11069,0.161785,0.026763
11070,-0.230035,0.0815571
11071,-0.552201,0.306386
11072,-0.199797,0.0413408
11073,-0.550323,0.305667
11074,-0.203846,0.0432059
11075,-1.06974,1.14598
11076,-1.00397,1.00967
11077,-1.13253,1.28985
11078,-0.744763,0.559684
11079,0.268047,0.0744966
11080,-1.79776,3.24437
11081,-0.0413397,0.0268159
11082,-0.20756,0.0440842
11083,-0.82866,0.693982
11084,-1.80698,3.27726
11085,-0.641064,0.420604
11086,-0.771493,0.605993
11087,-1.37781,1.91712
11088,-0.669166,0.450119
11089,-0.820049,0.684921
11090,-0.934945,0.883327
11091,-1.20282,1.45422
11092,-0.039477,0.00231451
11093,-0.786021,0.632515
11094,0.442608,0.196395
11095,-0.152354,0.0266543
11096,-0.272049,0.0886972
11097,-0.557495,0.337559
11098,-0.290034,0.0860193
11099,-0.00265858,0.00358576
11100,-0.51578,0.268088
11101,0.629859,0.397078
11102,-0.158903,0.0274958
11103,-0.266298,0.0729728
11104,-0.267277,0.0809653
11105,-0.748696,0.71083
11106,-1.42081,2.02502
11107,-0.809575,0.671555
11108,0.328554,0.10887
11109,-1.08057,1.17762
11110,-0.462188,0.216867
11111,-0.296506,2.04705
11112,-0.543736,0.303087
11113,-0.819681,1.24687
11114,0.0290857,0.0173155
11115,-1.07878,1.20364
11116,0.142634,0.0233994
11117,0.278843,0.0793576
11118,-0.71198,0.6572
11119,0.200529,0.041054
11120,-1.03705,1.08511
11121,0.291209,0.0854811
11122,-0.521194,0.28258
11123,0.326085,0.109398
11124,-0.961797,0.926766
11125,-0.16374,0.0277957
11126,-0.835443,0.70717
11127,-0.668878,0.4564
11128,-0.0560727,0.00733029
11129,0.327294,0.111418
11130,-0.262788,0.0852002
11131,-0.508767,0.305575
11132,-0.216924,0.231376
11133,0.103268,0.0114196
11134,-0.349975,0.131793
11135,-1.12664,1.27983
11136,-0.381002,0.20162
11137,0.0589883,0.0433441
11138,-0.399872,0.166889
11139,-0.361942,0.240753
11140,0.0216927,0.00500669
11141,-0.392672,0.163396
11142,-0.998291,1.03645
11143,0.254447,0.0658425
11144,0.612576,0.525533
11145,-0.89373,0.802814
11146,-0.994232,1.02836
11147,-0.781517,0.617945
11148,-0.905377,0.840356
11149,-0.140453,0.0414788
11150,0.0114017,0.010005
11151,-0.339345,0.151462
11152,0.0104504,0.00264129
11153,0.218545,0.0484833
11154,0.415343,0.173288
11155,-0.326467,0.177875
11156,-0.484037,0.234991
11157,-0.713514,0.530854
11158,0.27617,0.0779852
11159,-1.41514,2.03595
11160,0.217866,0.049218
11161,-1.4256,2.0384
11162,0.282329,0.0805192
11163,0.198487,0.0431234
11164,0.174318,0.0443188
11165,-0.0600852,0.130469
11166,-0.426461,0.189307
11167,-0.505985,0.258433
11168,-0.149285,0.0249596
11169,-0.430146,0.18825
11170,-0.636417,0.406071
11171,-0.900531,0.85082
11172,0.17124,0.0316389
11173,0.16718,0.0296755
11174,0.100256,0.0351581
11175,0.00470135,0.0286633
11176,-0.296506,2.04705
11177,-0.296506,2.04705
11178,-0.0270496,0.0059683
11179,-0.0738916,0.00832145
11180,-1.04699,1.09888
11181,-0.651671,0.437714
11182,0.585178,0.342959
11183,-0.296506,2.04705
11184,-0.296506,2.04705
11185,-1.71067,2.93166
11186,-0.296506,2.04705
11187,-0.879675,1.34882
11188,-0.296506,2.04705
11189,-0.316765,0.101635
11190,-0.519484,0.27338
11191,-1.3807,2.48134
11192,-0.471661,0.283129
11193,-0.296506,2.04705
11194,-0.629753,0.398376
11195,-0.805961,0.759325
11196,0.513783,0.266107
11197,-1.9223,3.805
11198,-0.02459,0.00113095
11199,-0.171068,0.0302078
11200,-0.296506,2.04705
11201,-0.34326,0.692819
11202,0.161275,0.0607667
11203,-0.827961,0.691442
11204,-0.376139,0.145349
11205,-0.313072,0.134322
11206,0.122118,0.0160363
11207,0.218864,0.0525147
11208,-1.7558,3.09547
11209,0.170969,0.0299719
11210,-0.439828,0.203323
11211,0.302839,0.0957519
11212,-0.357231,0.130704
11213,-0.296506,2.04705
11214,-2.06339,4.27476
11215,-0.296506,2.04705
11216,0.243627,0.209638
11217,-0.296506,2.04705
11218,0.398741,0.230288
11219,-0.909498,0.837699
11220,-0.785415,0.631564
11221,-0.0603049,0.00453357
11222,0.227507,0.0526902
11223,-0.0802381,0.0845772
11224,-1.29889,1.69995
11225,-0.916086,0.843156
11226,-0.35498,0.130113
11227,-0.203225,0.0433955
11228,0.0169234,0.0270442
11229,-1.04619,1.11035
11230,-0.296506,2.04705
11231,0.0590325,0.0115897
11232,0.485501,0.25154
11233,-1.67013,2.79362
11234,-0.834953,0.700725
11235,-0.113173,0.5878
11236,-0.296506,2.04705
11237,-0.50177,0.282583
11238,-0.296506,2.04705
11239,-0.435992,0.192637
11240,-0.110487,0.0541252
11241,-0.954367,0.927981
11242,-1.14673,1.31853
11243,-1.0136,1.36432
11244,-0.296506,2.04705
11245,-0.296506,2.04705
11246,-0.0947013,0.00986326
11247,-0.966222,0.935089
11248,0.369557,0.233282
11249,-0.296506,2.04705
11250,-0.715147,0.608144
11251,-0.592213,0.354409
11252,0.355159,0.126709
11253,-0.119469,0.0187839
11254,0.320041,0.439367
11255,0.437348,0.200176
11256,-0.296506,2.04705
11257,-0.531132,0.297338
11258,-0.429069,0.185915
11259,-0.998461,1.05759
11260,-0.0637998,0.00944536
11261,0.229647,0.389678
11262,-1.09145,1.34156
11263,0.472215,0.227849
11264,-1.03368,1.08768
11265,-0.103873,0.0146031
11266,-0.578514,0.336758
11267,-0.505738,0.262586
11268,-0.141276,0.0212582
11269,-0.721646,0.525606
11270,-0.24187,0.105233
11271,0.370235,0.159423
11272,-0.00605675,0.0023395
11273,0.0099462,0.0607642
11274,-0.0672992,0.0228528
11275,-0.110831,0.0443055
11276,-1.39143,2.51108
11277,-0.553218,0.314075
11278,-0.515099,0.330879
11279,-0.296506,2.04705
11280,-1.28225,2.21916
11281,-0.340216,0.119596
11282,-1.32233,1.78655
11283,-0.205713,0.0501122
11284,-0.967634,0.960671
11285,-2.01183,4.06762
11286,0.523016,0.281492
11287,-0.463342,0.236437
11288,0.68686,1.04677
11289,-1.05728,1.11905
11290,0.112662,0.587684
11291,-0.600035,0.36312
11292,0.411165,0.170706
11293,-0.341791,0.119042
11294,-0.177159,0.0373952
11295,-0.887829,0.800875
11296,-1.28924,1.67388
11297,-0.10341,0.015767
11298,-0.585697,0.35157
11299,0.236655,0.392946
11300,-0.105284,0.586076
11301,0.428574,0.211343
11302,0.222788,0.0523347
11303,-0.230328,0.0929155
11304,-0.296506,2.04705
11305,-0.539441,0.295583
11306,-0.954414,1.02066
11307,-0.665609,0.503701
11308,0.790151,0.961279
11309,-0.819681,1.24687
11310,-1.59001,2.57486
11311,-0.535008,0.303044
11312,-1.23286,1.52745
11313,-0.404934,0.17521
11314,-0.420198,0.2099
11315,-0.308088,0.0996383
11316,0.00479403,0.0251299
11317,0.264632,0.0883535
11318,-0.51172,0.500145
11319,-1.52311,2.32397
11320,-1.34049,1.80263
11321,-0.780885,0.681075
11322,0.0654555,0.0192407
11323,-0.480066,0.23476
11324,-1.24223,1.56433
11325,-0.691733,0.815435
11326,-1.15886,1.35879
11327,-0.0988742,0.0210148
11328,0.33527,0.296726
11329,-0.189835,0.114176
11330,0.195585,0.0413907
11331,-0.196595,0.0683356
11332,-0.10848,0.0167179
11333,-0.449944,0.203359
11334,-0.766112,0.771248
11335,-1.62294,2.70524
11336,0.418408,0.211373
11337,-0.157877,0.0557347
11338,-0.837546,0.713379
11339,-1.25904,1.5868
11340,-0.123342,0.0164383
11341,-0.211399,0.0474168
11342,0.148937,0.0235198
11343,-1.08675,1.36534
11344,-1.12075,1.26956
11345,-0.583251,0.342283
11346,0.406319,0.181565
11347,-0.922842,0.961388
11348,-1.49743,2.32873
11349,-0.202471,0.0430219
11350,0.290576,0.122438
11351,-0.711403,0.507821
11352,-0.334174,0.114328
11353,-0.353209,0.141921
11354,0.0456949,0.00818815
11355,0.0376188,0.0578721
11356,-0.265121,0.148428
11357,0.637,0.419021
11358,0.519707,0.420379
11359,-0.381638,0.172406
11360,-0.33851,0.241448
11361,0.0248457,0.00779314
11362,-1.57206,2.80831
11363,-0.203055,0.0663384
11364,0.139014,0.0209844
11365,-0.113173,0.5878
11366,-0.0997485,0.0107665
11367,0.300999,0.110251
11368,-0.728711,0.532562
11369,0.217473,0.0481904
11370,0.295876,0.0924038
11371,0.260756,0.0701792
11372,0.133291,0.592758
11373,-0.0250825,0.00292545
11374,-0.444985,0.198744
11375,-0.485156,0.236592
11376,-0.429679,0.191615
11377,-0.815585,0.667412
11378,0.218955,0.0492679
11379,-0.0532676,0.0183644
11380,0.312824,0.0984522
11381,-0.877426,0.77314
11382,0.385382,0.166439
11383,-0.328369,0.132933
11384,0.63593,0.407439
11385,-0.166354,0.0553411
11386,0.306526,0.103599
11387,-0.302493,0.241786
11388,0.443617,0.200406
11389,-0.132553,0.0399192
11390,0.0710109,0.0430456
11391,0.478475,0.239451
11392,0.540009,0.299187
11393,0.374091,0.149819
11394,0.235846,0.068457
11395,0.460089,0.21833
11396,0.608365,0.373551
11397,0.377871,0.151689
11398,0.375921,0.148493
11399,0.483309,0.240403
11400,-0.174132,0.0435736
11401,0.529073,0.282152
11402,0.748911,0.562434
11403,0.425716,0.185196
11404,0.468222,0.2203
11405,0.293848,0.0904484
11406,0.711474,0.509905
11407,0.610661,0.375243
11408,0.13001,0.020716
11409,0.567626,0.323426
11410,0.521772,0.273191
11411,0.347076,0.121182
11412,0.245538,0.0620878
11413,0.452908,0.206729
11414,0.228068,0.0532978
11415,0.0608141,0.00523272
11416,0.0541846,0.00423519
11417,0.436544,0.191849
11418,0.457151,0.209599
11419,0.300185,0.0913587
11420,0.523589,0.27737
11421,0.252584,0.06649
11422,0.0991141,0.0109067
11423,0.168684,0.0325561
11424,0.0237657,0.00203275
11425,0.280916,0.0794422
11426,-1.29228,1.67296
11427,-0.956128,0.917213
11428,-1.35513,1.83973
11429,-1.57525,2.48547
11430,-1.40699,1.98341
11431,-0.540875,0.29511
11432,-1.22458,1.50434
11433,-1.59809,2.55797
11434,-1.39366,1.9471
11435,-1.59477,2.55041
11436,-1.44986,2.10934
11437,-1.47673,2.18964
11438,-1.75678,3.09447
11439,0.125733,0.017416
11440,-0.860002,0.743769
11441,-1.51719,2.30958
11442,-1.22115,1.4975
11443,-1.46147,2.14228
11444,-1.28292,1.65479
11445,-1.42914,2.05827
11446,-1.95154,3.86129
11447,-1.72855,3.03745
11448,-0.889423,0.794472
11449,-1.49498,2.24105
11450,-1.73558,3.02059
11451,0.0954219,0.0101285
11452,-1.1944,1.43106
11453,-1.75234,3.07794
11454,0.365168,0.134267
11455,-1.78281,3.18559
11456,-0.819042,0.677218
11457,0.271768,0.0743581
11458,-0.0707596,0.00581158
11459,-0.372779,0.139979
11460,-0.317503,0.101856
11461,-1.03344,1.07019
11462,-0.104085,0.0119696
11463,-0.0751532,0.00647558
11464,-0.875226,0.778461
11465,-0.811496,0.71132
11466,-0.0459512,0.00403817
11467,0.528835,0.281762
11468,-0.250144,0.0632747
11469,-0.367425,0.13571
11470,-0.174268,0.0316768
11471,-0.368418,0.140243
11472,-0.13811,0.0212138
11473,-0.887787,0.795604
11474,-0.643311,0.41886
11475,0.147614,0.0231706
11476,0.985592,0.972687
11477,0.390401,0.153465
11478,-0.238227,0.0577831
11479,0.0173844,0.00350112
11480,-0.222692,0.0506428
11481,-0.189124,0.0412515
11482,-0.195388,0.0418522
11483,-0.930064,0.870061
11484,-1.11714,1.2543
11485,0.720806,0.519868
11486,0.190881,0.047086
11487,-0.296506,2.04705
11488,-0.641323,0.433047
11489,-0.55763,0.331089
11490,-0.369104,0.140299
11491,-0.802295,0.646433
11492,-0.52596,0.290809
11493,-1.35049,1.83226
11494,-0.100476,0.0250517
11495,-0.744242,0.557998
11496,-1.20462,2.02611
11497,-0.602544,0.369397
11498,-0.872336,0.766566
11499,-0.93927,0.886436
11500,-0.355116,0.131245
11501,-1.01635,1.0485
11502,-0.135194,0.0329638
11503,-0.162374,0.0278825
11504,-0.461868,0.24963
11505,-0.115268,0.0194797
11506,-0.277694,0.0988655
11507,-1.083,1.18067
11508,-1.02421,1.05704
11509,-0.71649,0.517796
11510,-1.35892,1.84879
11511,-0.672632,0.453213
11512,-0.706285,0.518026
11513,-0.15845,0.0693005
11514,-0.225263,0.0596464
11515,-0.006327,0.00105809
11516,-0.305514,0.096371
11517,-0.572102,0.331738
11518,-0.118859,0.123879
11519,-0.34322,0.129358
11520,-0.841961,0.805607
11521,0.514097,0.265315
11522,0.0674363,0.00624524
11523,0.661025,0.444602
